
Training
(0, 0, 0.21451122759267016)
(0, 0, 0.3009938000050947)
(0, 0, 0.28849498610314916)
(0, 0, 0.3537599068819354)
(0, 0, 0.41795073014364653)
(0, 0, 0.3010469110128491)
(0, 0, 0.3022754514514444)
(0, 0, 0.19967766399387876)
(0, 0, 0.1872337866794386)
(0, 0, 0.279707288069153)
(0, 0, 0.10063382871565907)
(0, 0, 0.30651460167911515)
(0, 0, 0.2723668194954003)
(0, 0, 0.35805657009934705)
(0, 0, 0.31015368571292956)
(0, 0, 0.30383797314903904)
(0, 0, 0.2803981069955974)
(0, 0, 0.30181119020501285)
(0, 0, 0.32401209146278837)
(0, 0, 0.3018641676181584)
(0, 0, 0.3016427987929516)
(0, 0, 0.32018243000849367)
(0, 0, 0.3892543900989488)
(0, 0, 0.4146305748323708)
(0, 0, 0.2981834132432961)
(0, 0, 0.30183898704527184)
(0, 0, 0.4474181622281661)
(0, 0, 0.27872948295687816)
(0, 0, 0.4796650875635354)
(0, 0, 0.17693923716122867)
(0, 0, 0.5307183626159491)
(0, 0, 0.30741836715663345)
(0, 0, 0.4041821510186998)
(0, 0, 0.22979877638076096)
(0, 0, 0.46753908153778106)
(0, 0, 0.3016284260478277)
(0, 0, 0.29945003299907463)
(0, 0, 0.20210193361702306)
(0, 0, 0.3060079085992633)
(0, 0, 0.29988676985779333)
(0, 0, 0.30975000012352677)
(0, 0, 0.30355904762708036)
(0, 0, 0.23189770684359476)
(0, 0, 0.30086632169266136)
(0, 0, 0.2559859810810727)
(0, 0, 0.3081063579589967)
(0, 0, 0.34810085153648224)
(0, 0, 0.2986381862747162)
(0, 0, 0.30221275840670686)
(0, 0, 0.2893532865714355)
(0, 0, 0.3436465950046866)
(0, 0, 0.3052840378598668)
(0, 0, 0.42510131881243807)
(0, 0, 0.29658632123588163)
(0, 0, 0.30214572905579723)
(0, 0, 0.17936391349494432)
(0, 0, 0.3177831213518529)
(0, 0, 0.23090541545201104)
(0, 0, 0.30932679154089754)
(0, 0, 0.25841860643392756)
(0, 0, 0.30579773786753406)
(0, 0, 0.22979459832542234)
(0, 0, 0.3491784558780722)
(0, 0, 0.2503559811969808)
(0, 0, 0.3030445360678623)
(0, 0, 0.3007051405078993)
(0, 0, 0.19059666029939307)
(0, 0, 0.30198580546439224)
(0, 0, 0.35285321785175794)
(0, 0, 0.30032301763683394)
(0, 0, 0.24052234775461276)
(0, 0, 0.29293055824624065)
(0, 0, 0.285734937352284)
(0, 0, 0.2066478593514366)
(0, 0, 0.44003063718342666)
(0, 0, 0.2980257299246785)
(0, 0, 0.3008717694000056)
(0, 0, 0.2745397849077855)
(0, 0, 0.3001068441190205)
(0, 0, 0.30401191772162856)
(0, 0, 0.29501011987453724)
(0, 0, 0.3017120879048949)
(0, 0, 0.3006056645291899)
(0, 0, 0.3686612819765907)
(0, 0, 0.2834495326732917)
(0, 0, 0.3013980983214691)
(0, 0, 0.30039693681499696)
(0, 0, 0.4371228109116072)
(0, 0, 0.29274213882490957)
(0, 0, 0.36167035467226827)
(0, 0, 0.2192362521201882)
(0, 0, 0.332831950348067)
(0, 0, 0.2950595544921863)
(0, 0, 0.30853003234636145)
(0, 1, 0.6022510309392891)
(0, 0, 0.2796963788547219)
(0, 0, 0.3026667164188862)
(0, 0, 0.31597572158771803)
(0, 0, 0.3014092743839926)
(0, 0, 0.2953606569315047)
(0, 0, 0.28226279234607193)
(0, 0, 0.2957709863907305)
(0, 0, 0.3189725802723363)
(0, 0, 0.4158617500693351)
(0, 0, 0.3167039979642803)
(0, 0, 0.30160824125043356)
(0, 0, 0.3027909548842858)
(0, 0, 0.27215932535981796)
(0, 0, 0.2588578582963848)
(0, 0, 0.3075832924463103)
(0, 0, 0.2810387866455493)
(0, 0, 0.36698272503670076)
(0, 0, 0.14055494840066515)
(0, 0, 0.3030177775784097)
(0, 0, 0.3019907638628207)
(0, 0, 0.3424701883195721)
(0, 0, 0.2732869096524191)
(0, 0, 0.30307077266603927)
(0, 0, 0.3007671730147604)
(0, 0, 0.2433563319205046)
(0, 0, 0.28287661661344154)
(0, 0, 0.4183182027530369)
(0, 0, 0.30173535880919583)
(0, 0, 0.2962901866706997)
(0, 0, 0.30740812342798723)
(0, 0, 0.49110185212001695)
(0, 0, 0.3011809812544153)
(0, 0, 0.3192703378702909)
(0, 0, 0.31739906663365314)
(0, 0, 0.5003022775168957)
(0, 0, 0.2739893731534588)
(0, 0, 0.3022964670414971)
(0, 0, 0.35799368270628706)
(0, 0, 0.29347177641744604)
(0, 0, 0.3034603727103401)
(0, 0, 0.2895407077297426)
(0, 0, 0.10432286629909826)
(0, 0, 0.21780001331248725)
(0, 0, 0.3358967714285592)
(0, 0, 0.3136209432969412)
(0, 0, 0.28716401878876247)
(0, 0, 0.30198176848145086)
(0, 0, 0.2852638797144589)
(0, 0, 0.30250103557386093)
(0, 0, 0.3837990342735428)
(0, 0, 0.19861363506865537)
(0, 0, 0.2944670006276727)
(0, 0, 0.29961091133399387)
(0, 0, 0.36748900185204453)
(0, 0, 0.30891332563853857)
(0, 0, 0.3099510077740795)
(0, 0, 0.23848194503948728)
(0, 0, 0.30405943946773684)
(0, 0, 0.30486253053126533)
(0, 0, 0.32504203797687065)
(0, 0, 0.17080159259427968)
(0, 0, 0.30024040794937373)
(0, 0, 0.33376812344278195)
(0, 0, 0.2667698340329806)
(0, 0, 0.3033108077258031)
(0, 0, 0.30674442970531934)
(0, 0, 0.40183618243235797)
(0, 0, 0.30515265587158025)
(0, 0, 0.4378486014767307)
(0, 0, 0.27831780546811274)
(0, 0, 0.17573547413829677)
(0, 0, 0.30170463937660325)
(0, 0, 0.30780161472556167)
(0, 0, 0.29085987400203706)
(0, 0, 0.25355788895301323)
(0, 0, 0.4028666346519538)
(0, 0, 0.31391262542683285)
(0, 0, 0.42232869380682625)
(0, 0, 0.30163138209472645)
(0, 0, 0.3282952302235054)
(0, 0, 0.18660185801434803)
(0, 0, 0.28371776807011306)
(0, 0, 0.3035580115551477)
(0, 0, 0.28365360319258753)
(0, 0, 0.3000701866313689)
(0, 1, 0.672310967361318)
(0, 0, 0.22951431261797983)
(0, 0, 0.3249093667189235)
(0, 0, 0.32054250930846706)
(0, 0, 0.3008717510638772)
(0, 0, 0.36019258004277055)
(0, 0, 0.44286223397396907)
(0, 0, 0.2426838106133407)
(0, 0, 0.31541411014140497)
(0, 0, 0.429202146673541)
(0, 0, 0.2992796924614345)
(0, 0, 0.30155348130336046)
(0, 0, 0.4033074277714191)
(0, 0, 0.3022989721839176)
(0, 0, 0.381180914209733)
(0, 0, 0.3157425108963791)
(0, 0, 0.29438330645246086)
(0, 0, 0.3019049704404319)
(0, 0, 0.3687086539716001)
(0, 0, 0.28750438286077706)
(0, 0, 0.2697925860941247)
(0, 0, 0.33088964171338847)
(0, 0, 0.2782478256016237)
(0, 0, 0.4198540878585212)
(0, 0, 0.30203548350702875)
(0, 0, 0.3043377261073854)
(0, 0, 0.29773835472034016)
(0, 0, 0.3310644605464556)
(0, 0, 0.2949481941347435)
(0, 0, 0.3398297816504739)
(0, 0, 0.3010349927903508)
(0, 0, 0.2625213488860372)
(0, 0, 0.3022083859107498)
(0, 0, 0.3024955406885678)
(0, 0, 0.3496231290666634)
(0, 0, 0.15377453656614098)
(0, 0, 0.25070365312897686)
(0, 0, 0.32408787809920997)
(0, 0, 0.2863859330920174)
(0, 0, 0.4338154463713326)
(0, 0, 0.2967739680425765)
(0, 0, 0.1341643267751546)
(0, 0, 0.29598279152855933)
(0, 0, 0.29699678141333935)
(0, 0, 0.3075721925783544)
(0, 0, 0.3196468619720431)
(0, 0, 0.3001136275155029)
(0, 0, 0.2872235657313139)
(0, 0, 0.2976071695045603)
(0, 0, 0.31529226032316954)
(0, 0, 0.3350455108363249)
(0, 0, 0.2889174094755695)
(0, 0, 0.22995570237660254)
(0, 0, 0.2391707582383318)
(0, 0, 0.28940785837299315)
(0, 0, 0.19639091131560796)
(0, 0, 0.34850354668345496)
(0, 0, 0.30162806114520824)
(0, 0, 0.29428963066875213)
(0, 0, 0.3178347948337998)
(0, 0, 0.32793003706832147)
(0, 1, 0.6527732593312584)
(0, 0, 0.2940071739365875)
(0, 0, 0.24529040243609201)
(0, 0, 0.3334585042321501)
(0, 0, 0.3598404612128692)
(0, 0, 0.28442207762221555)
(0, 0, 0.182432342706171)
(0, 0, 0.27220381941629807)
(0, 0, 0.2999572471199337)
(0, 0, 0.24833573149756524)
(0, 0, 0.3076218525647552)
(0, 0, 0.24656371137038555)
(0, 0, 0.2515741967351814)
(0, 0, 0.181298025263278)
(0, 0, 0.3013472509475263)
(0, 0, 0.3402491754867311)
(0, 0, 0.3103361674347304)
(0, 0, 0.29997759201399293)
(0, 0, 0.24696874160342855)
(0, 0, 0.3017739716951621)
(0, 0, 0.3304535225456087)
(0, 0, 0.3013958191509619)
(0, 0, 0.2985250957689192)
(0, 0, 0.3730377765967686)
(0, 0, 0.29355911145393077)
(0, 0, 0.30960135995124355)
(0, 0, 0.2890849996520231)
(0, 0, 0.37992801908293233)
(0, 0, 0.2832860600181089)
(0, 0, 0.29818274665081457)
(0, 0, 0.3009699728954099)
(0, 0, 0.2801639356466396)
(0, 0, 0.3015993883923971)
(0, 0, 0.28198999633492366)
(0, 0, 0.3013367947495245)
(0, 0, 0.30222409830915475)
(0, 0, 0.30453926026090455)
(0, 0, 0.3022682038060083)
(0, 0, 0.31086886563743066)
(0, 0, 0.3017472671581534)
(0, 0, 0.2778232093707968)
(0, 1, 0.6005435157322294)
(0, 0, 0.33837058806259057)
(0, 0, 0.30922535888641234)
(0, 0, 0.3479524167807914)
(0, 0, 0.184739609266497)
(0, 0, 0.27967996389980293)
(0, 0, 0.26190482812448757)
(0, 0, 0.432544726097163)
(0, 0, 0.3282731530558763)
(0, 0, 0.3553934452287501)
(0, 0, 0.3020867935612327)
(0, 0, 0.20584210947978124)
(0, 0, 0.3027070961014804)
(0, 0, 0.29776760081661113)
(0, 0, 0.31493667451615687)
(0, 0, 0.3195012945876645)
(0, 0, 0.30251126170330983)
(0, 0, 0.2845561583272342)
(0, 0, 0.5589321817965256)
(0, 0, 0.35876363366879144)
(0, 0, 0.30231127086170767)
(0, 0, 0.37682685196985877)
(0, 0, 0.4497745617331717)
(0, 0, 0.37790627779172364)
(0, 0, 0.1351185172413528)
(0, 0, 0.2998687963616514)
(0, 0, 0.23647441893955873)
(0, 0, 0.3035012465257341)
(0, 0, 0.27265764970425427)
(0, 0, 0.17332432685328553)
(0, 0, 0.3619802650846617)
(0, 0, 0.23593588322078396)
(0, 0, 0.31424250564144335)
(0, 0, 0.323524536669526)
(0, 0, 0.3131209382993744)
(0, 0, 0.20929927828075542)
(0, 0, 0.3000477728740087)
(0, 0, 0.3684667777781459)
(0, 0, 0.3007731593075097)
(0, 0, 0.295920605196255)
(0, 0, 0.2928044704901279)
(0, 0, 0.2865516185228859)
(0, 0, 0.2955467765972853)
(0, 0, 0.3169862267587025)
(0, 0, 0.29558230596856633)
(0, 0, 0.34621429260747655)
(0, 0, 0.34265162103564045)
(0, 0, 0.30567078283586036)
(0, 0, 0.34608802304021113)
(0, 0, 0.2955193742588089)
(0, 0, 0.3743275566342911)
(0, 0, 0.3174871816616422)
(0, 0, 0.4164453089934859)
(0, 0, 0.3216237087221905)
(0, 0, 0.30233253474378785)
(0, 0, 0.2893329932516601)
(0, 0, 0.30134299138651116)
(0, 0, 0.3668759341729314)
(0, 0, 0.3021082284410321)
(0, 0, 0.3369673571894332)
(0, 0, 0.21204983636314992)
(0, 0, 0.3021365478000309)
(0, 0, 0.2878404916022728)
(0, 0, 0.3751451072393795)
(0, 0, 0.2578391602114803)
(0, 0, 0.22164032756119484)
(0, 0, 0.43353659057868216)
(0, 0, 0.2665912592406251)
(0, 0, 0.3020268028207907)
(0, 0, 0.30460377939927885)
(0, 0, 0.3001396012844934)
(0, 0, 0.3018715053900603)
(0, 0, 0.3073712640072144)
(0, 0, 0.2870354106927481)
(0, 0, 0.24269879741355996)
(0, 0, 0.2909745628166319)
(0, 0, 0.2751286265555885)
(0, 0, 0.30737286991863666)
(0, 0, 0.30339288879501153)
(0, 0, 0.30774010373421273)
(0, 0, 0.40664723565754246)
(0, 0, 0.3163162679919389)
(0, 0, 0.3020943080603159)
(0, 0, 0.4784522505354092)
(0, 0, 0.23573796973097966)
(0, 0, 0.30681801054235547)
(0, 0, 0.2991619894835647)
(0, 0, 0.3195121064821517)
(0, 0, 0.30257828062240705)
(0, 0, 0.1873205605261643)
(0, 0, 0.2961002337998568)
(0, 0, 0.2510877682647813)
(0, 0, 0.1927358150608748)
(0, 0, 0.3018412204506507)
(0, 0, 0.337184126463571)
(0, 0, 0.3038841691904821)
(0, 0, 0.29886700554095125)
(0, 0, 0.3021302225492005)
(0, 0, 0.30301634988532633)
(0, 0, 0.21965712643748667)
(0, 0, 0.3576676170978906)
(0, 0, 0.255831642365463)
(0, 0, 0.2983158922913337)
(0, 0, 0.29831813672527496)
(0, 0, 0.45485850470723355)
(0, 0, 0.16499930674457292)
(0, 0, 0.30171052773659357)
(0, 0, 0.22838895148429222)
(0, 0, 0.3457409185777736)
(0, 0, 0.30188390540307464)
(0, 0, 0.2735811392563407)
(0, 0, 0.40683094353765237)
(0, 0, 0.21097769009848177)
(0, 0, 0.17174646481216654)
(0, 0, 0.3019116927930346)
(0, 0, 0.2510010928211683)
(0, 0, 0.29284290221088355)
(0, 0, 0.3015754348468057)
(0, 0, 0.30192874679515436)
(0, 0, 0.310425913875954)
(0, 0, 0.30251668468857823)
(0, 0, 0.2850055219209276)
(0, 0, 0.30450131043879197)
(0, 1, 0.6281639361007664)
(0, 0, 0.31242096165620165)
(0, 0, 0.29819274903263476)
(0, 0, 0.28222473484614186)
(0, 0, 0.3170229318303248)
(0, 0, 0.30014902484856576)
(0, 0, 0.35564237418560757)
(0, 0, 0.37361111551645715)
(0, 0, 0.3026403184702656)
(0, 0, 0.19754533391265036)
(0, 0, 0.34191309721304863)
(0, 0, 0.33731457136642357)
(0, 0, 0.2739032030722521)
(0, 0, 0.3686247230287907)
(0, 0, 0.30127230847361824)
(0, 0, 0.30173501901011823)
(0, 0, 0.30401910677943134)
(0, 0, 0.33530269924424055)
(0, 0, 0.3093996394768216)
(0, 0, 0.17733880488529236)
(0, 0, 0.21838530589750213)
(0, 0, 0.27904172740585786)
(0, 0, 0.5558137267698965)
(0, 0, 0.3739609808968014)
(0, 0, 0.30457794714766173)
(0, 0, 0.28532407755307315)
(0, 0, 0.33203255115039965)
(0, 0, 0.17308708448064433)
(0, 0, 0.3123679772367456)
(0, 1, 0.6086654653573724)
(0, 0, 0.3757051235104344)
(0, 0, 0.30212840829571863)
(0, 0, 0.18980575444726058)
(0, 0, 0.2339951610211763)
(0, 0, 0.2922711548599867)
(0, 0, 0.32758631602404603)
(0, 0, 0.3408332496285908)
(0, 0, 0.30127179132377907)
(0, 0, 0.30743759095428447)
(0, 0, 0.29106674008059596)
(0, 0, 0.1661394814033583)
(0, 0, 0.3025033905780526)
(0, 0, 0.3118745191124231)
(0, 0, 0.2613853173934248)
(0, 0, 0.2935857553756935)
(0, 0, 0.40476717047867816)
(0, 0, 0.26520727764996466)
(0, 0, 0.3068075705196134)
(0, 0, 0.4522912186295784)
(0, 0, 0.2911897923431599)
(0, 0, 0.3030752702107314)
(0, 0, 0.2978649326435256)
(0, 0, 0.421585468307706)
(0, 0, 0.3515699320167699)
(0, 0, 0.22992726244647366)
(0, 0, 0.28420343851867036)
(0, 0, 0.28868409667811934)
(0, 0, 0.30235144193435864)
(0, 0, 0.2821696103405607)
(0, 0, 0.3206806250145538)
(0, 0, 0.3016749225049534)
(0, 0, 0.28483478552615743)
(0, 0, 0.3328828868639256)
(0, 0, 0.5424767138434594)
(0, 0, 0.34774209945615187)
(0, 0, 0.15417423862814134)
(0, 0, 0.1839393466236758)
(0, 0, 0.3083165099370773)
(0, 0, 0.41038158871111685)
(0, 0, 0.17114851667526998)
(0, 0, 0.26169720689757875)
(0, 0, 0.3786145681454336)
(0, 0, 0.306019698791208)
(0, 0, 0.1884867199541739)
(0, 0, 0.3169202626726964)
(0, 0, 0.27707741122374646)
(0, 0, 0.31867477387803794)
(0, 0, 0.2930616814545975)
(0, 0, 0.29558479812186095)
(0, 0, 0.3062315824897411)
(0, 0, 0.2702480710813061)
(0, 0, 0.3017165612630885)
(0, 0, 0.34634188628899587)
(0, 0, 0.36141503094028543)
(0, 0, 0.29768009529933553)
(0, 0, 0.18803568381279498)
(0, 0, 0.32461462879355274)
(0, 0, 0.4186287785184812)
(0, 0, 0.30679378321870615)
(0, 0, 0.27487165295517524)
(0, 0, 0.33402962964184324)
(0, 0, 0.37676262840007646)
(0, 0, 0.34241708978752355)
(0, 0, 0.30127622816392513)
(0, 0, 0.4348010549323745)
(0, 0, 0.3672102046426311)
(0, 0, 0.3010604798589614)
(0, 0, 0.3076366147108446)
(0, 0, 0.37103877465115787)
(0, 0, 0.2638733868714776)
(0, 0, 0.27300940188371675)
(0, 0, 0.3093877887807364)
(0, 0, 0.30305366209902057)
(0, 0, 0.30216860836657394)
(0, 0, 0.2859290623314908)
(0, 0, 0.26739142380109215)
(0, 0, 0.30250542558636356)
(0, 0, 0.4703993581786618)
(0, 0, 0.31747812073820175)
(0, 0, 0.29937717361332405)
(0, 0, 0.30524386016471805)
(0, 0, 0.4804531871619084)
(0, 1, 0.724839629919502)
(0, 0, 0.27294103228654026)
(0, 0, 0.30189838459403534)
(0, 0, 0.4543714061830226)
(0, 0, 0.29706210672940453)
(0, 0, 0.27585196051827315)
(0, 0, 0.3337013624636393)
(0, 0, 0.31055813376456676)
(0, 0, 0.2484435312481636)
(0, 0, 0.3136387681128758)
(0, 0, 0.3045800901790611)
(0, 0, 0.2529184621501613)
(0, 0, 0.3191406360056987)
(0, 0, 0.5386597361808977)
(0, 0, 0.239763928040385)
(0, 0, 0.526514719087888)
(0, 0, 0.37578654744821205)
(0, 0, 0.2822144425706617)
(0, 0, 0.230042808772511)
(0, 0, 0.3048486649118354)
(0, 0, 0.3084568349680634)
(0, 0, 0.30462572053594583)
(0, 0, 0.2947749892165767)
(0, 0, 0.32823456799690826)
(0, 0, 0.3380735578240844)
(0, 0, 0.30463796422240147)
(0, 0, 0.42002162576844854)
(0, 0, 0.332975226473062)
(0, 0, 0.2903256329861417)
(0, 0, 0.30178241884554424)
(0, 0, 0.3595957107268547)
(0, 0, 0.30176053304963124)
(0, 0, 0.27344847291544894)
(0, 0, 0.2104377083041875)
(0, 0, 0.2798851860253146)
(0, 0, 0.3567067171996284)
(0, 0, 0.29994446531198504)
(0, 0, 0.30225574705406655)
(0, 0, 0.33704820567205185)
(0, 0, 0.3035167474096951)
(0, 1, 0.8070854864002063)
(0, 0, 0.2994304951240414)
(0, 0, 0.30286213109230575)
(0, 0, 0.3034846989953778)
(0, 0, 0.30063183557207496)
(0, 0, 0.3127135321434055)
(0, 0, 0.3517971955910334)
(0, 0, 0.24164354505575128)
(0, 0, 0.2486433223083053)
(0, 0, 0.39269786252162936)
(0, 0, 0.3017920429833301)
(0, 0, 0.265493259897715)
(0, 0, 0.343483886306629)
(0, 0, 0.30265971513288864)
(0, 0, 0.3012955517341326)
(0, 0, 0.26666673866610835)
(0, 0, 0.27145059099013574)
(0, 0, 0.2750929242427578)
(0, 0, 0.30557846142428063)
(0, 0, 0.3443829501214635)
(0, 0, 0.2901900970028274)
(0, 0, 0.26838337237575843)
(0, 0, 0.27422871889087086)
(0, 0, 0.29307640751521546)
(0, 0, 0.3108676714647122)
(0, 0, 0.30064259009101635)
(0, 0, 0.30100674139667677)
(0, 0, 0.32062987878251625)
(0, 0, 0.28514373137333615)
(0, 0, 0.34068640146934664)
(0, 0, 0.41778579810457545)
(0, 0, 0.2994618036407208)
(0, 0, 0.2844387610948029)
(0, 0, 0.2955982955770379)
(0, 0, 0.28727841351310596)
(0, 0, 0.40219535175227855)
(0, 0, 0.3223666966174387)
(0, 0, 0.29863511511380847)
(0, 0, 0.31958225666822476)
(0, 0, 0.12742553353475553)
(0, 0, 0.3702364830754821)
(0, 0, 0.30797554028495233)
(0, 0, 0.3891138328916907)
(0, 0, 0.3030303774828839)
(0, 0, 0.39009649429225646)
(0, 0, 0.15999401456068837)
(0, 0, 0.3089417822515904)
(0, 0, 0.3077784439048232)
(0, 0, 0.25397718254268276)
(0, 0, 0.32998720972865475)
(0, 0, 0.2974081907072601)
(0, 0, 0.3648612377401518)
(0, 0, 0.18289911531745673)
(0, 0, 0.29811056714781287)
(0, 0, 0.29746059478279485)
(0, 0, 0.25867913009094384)
(0, 0, 0.3442304327379003)
(0, 0, 0.31017310446954455)
(0, 0, 0.28015725369702615)
(0, 0, 0.3875844102259267)
(0, 0, 0.28955681042186865)
(0, 0, 0.3018457266984385)
(0, 0, 0.2129742126214715)
(0, 0, 0.3017110536539775)
(0, 0, 0.2949282633044442)
(0, 0, 0.27465098772444707)
(0, 0, 0.31903339851069273)
(0, 0, 0.4179963548218405)
(0, 0, 0.3000409517723253)
(0, 0, 0.3323452260902822)
(0, 0, 0.31207235980470416)
(0, 0, 0.3309162353173782)
(0, 0, 0.26866010477510066)
(0, 0, 0.3116074323086858)
(0, 0, 0.2652495602816725)
(0, 0, 0.30969673064016184)
(0, 0, 0.2837573210710524)
(0, 0, 0.3030036412404242)
(0, 0, 0.32673095307338296)
(0, 0, 0.1494919035526817)
(0, 0, 0.3009730144257273)
(0, 0, 0.46560839019913147)
(0, 0, 0.23622813118795727)
(0, 0, 0.30123841744289603)
(0, 0, 0.36143541918740263)
(0, 0, 0.2661701679174446)
(0, 0, 0.28299242150312204)
(0, 0, 0.25234968206610936)
(0, 0, 0.3031322979015953)
(0, 0, 0.30072356773784453)
(0, 0, 0.34783358235022593)
(0, 0, 0.28250990467911086)
(0, 0, 0.2570841041409974)
(0, 0, 0.2960530515918737)
(0, 0, 0.30095619107971705)
(0, 0, 0.41179328257714454)
(0, 0, 0.4902332114330498)
(0, 0, 0.3021424017094459)
(0, 0, 0.2980222124709083)
(0, 0, 0.20602767984128403)
(0, 0, 0.42569505557197124)
(0, 0, 0.31748647174717615)
(0, 0, 0.18624222268315235)
(0, 0, 0.32997529488054)
(0, 0, 0.3099505559949267)
(0, 0, 0.3034473009752124)
(0, 0, 0.2830168783048925)
(0, 0, 0.3010501244204523)
(0, 0, 0.301343702905527)
(0, 0, 0.3185064347941599)
(0, 0, 0.30889371877722366)
(0, 0, 0.2989705492327885)
(0, 0, 0.30221126395405024)
(0, 0, 0.314876100207352)
(0, 0, 0.31884801482184727)
(0, 0, 0.3005891247341272)
(0, 0, 0.3025120703837787)
(0, 0, 0.358945348839553)
(0, 0, 0.3014311412333078)
(0, 0, 0.37609340163672456)
(0, 0, 0.29505134952558293)
(0, 0, 0.309794246856261)
(0, 0, 0.3074451966963653)
(0, 0, 0.2920541434182538)
(0, 0, 0.3126501371893811)
(0, 0, 0.30203692023858275)
(0, 0, 0.30105123907273823)
(0, 0, 0.3214604619486005)
(0, 0, 0.3238368333358326)
(0, 0, 0.28720382685938817)
(0, 0, 0.21734654742738885)
(0, 0, 0.19004956702654638)
(0, 0, 0.3502038309637087)
(0, 0, 0.3318657696402377)
(0, 0, 0.33321910992360126)
(0, 0, 0.29889912952055725)
(0, 0, 0.3064875909278956)
(0, 0, 0.3147097199277231)
(0, 0, 0.37160711630209214)
(0, 0, 0.32668896495166816)
(0, 0, 0.27708389696737673)
(0, 1, 0.5823631168511265)
(0, 0, 0.2875766899639156)
(0, 0, 0.25125620432407103)
(0, 0, 0.3015790238774454)
(0, 0, 0.3188805387157366)
(0, 0, 0.30618556392041313)
(0, 0, 0.29432291957690115)
(0, 0, 0.2901602607693175)
(0, 0, 0.31780963724580463)
(0, 0, 0.2303508653265836)
(0, 0, 0.27542361506425456)
(0, 0, 0.30947516711226103)
(0, 0, 0.25805944722851415)
(0, 0, 0.4485266898721035)
(0, 0, 0.25232600800429783)
(0, 0, 0.19112507483782606)
(0, 0, 0.24328597607285682)
(0, 0, 0.3444195785166131)
(0, 0, 0.36117626464117725)
(0, 0, 0.34317506994526153)
(0, 0, 0.2035278083096484)
(0, 0, 0.35954010207227893)
(0, 0, 0.30368331856731806)
(0, 0, 0.3023721267890597)
(0, 0, 0.29210210105143236)
(0, 0, 0.3722253699902485)
(0, 0, 0.5081002642734845)
(0, 0, 0.3068882004933724)
(0, 0, 0.5587892983224428)
(0, 0, 0.30180451500074584)
(0, 0, 0.31003261007838023)
(0, 0, 0.3018179112159232)
(0, 0, 0.2287103688985686)
(0, 0, 0.3005784101110524)
(0, 0, 0.32855815721725445)
(0, 0, 0.22523253296407358)
(0, 0, 0.30651493587859713)
(0, 0, 0.1315312421523346)
(0, 0, 0.21414590592135674)
(0, 0, 0.22620991207045693)
(0, 0, 0.27431998301496835)
(0, 0, 0.16664115699383406)
(0, 0, 0.28702010662045346)
(0, 0, 0.29155424991101864)
(0, 0, 0.31290611172318883)
(0, 0, 0.30165484616964944)
(0, 0, 0.3097056813456122)
(0, 0, 0.30238344816217066)
(0, 0, 0.3051119151076561)
(0, 0, 0.28815117424883413)
(0, 0, 0.30109064906715305)
(0, 0, 0.35785862277773417)
(0, 0, 0.2990283986375466)
(0, 0, 0.3445833899349546)
(0, 0, 0.2460512787506823)
(0, 0, 0.299048543713119)
(0, 0, 0.3535681151792071)
(0, 0, 0.16095346223594528)
(0, 0, 0.27201408509800606)
(0, 0, 0.3006491347777195)
(0, 0, 0.30242307365756377)
(0, 0, 0.2985338209165088)
(0, 0, 0.30989294112612226)
(0, 0, 0.28777779436329587)
(0, 0, 0.30296973390004184)
(0, 0, 0.30248074139953224)
(0, 0, 0.4583604563034875)
(0, 0, 0.24913428865383175)
(0, 0, 0.3055787550015742)
(0, 0, 0.3012334433783665)
(0, 0, 0.30349626060320684)
(0, 0, 0.3017581220954136)
(0, 0, 0.3023454630186431)
(0, 0, 0.30229017280998194)
(0, 0, 0.2963819158522159)
(0, 0, 0.31114689828324177)
(0, 0, 0.31700128655727616)
(0, 0, 0.2950261429120441)
(0, 0, 0.24798388339572186)
(0, 0, 0.29186721944677135)
(0, 0, 0.21475527653111112)
(0, 0, 0.2734216331385367)
(0, 0, 0.1845388787271752)
(0, 0, 0.3093457138337913)
(0, 0, 0.324427098623045)
(0, 0, 0.27409875823838364)
(0, 0, 0.48148919148398384)
(0, 0, 0.2997335749052633)
(0, 0, 0.2710035266169886)
(0, 0, 0.30072606987838163)
(0, 0, 0.30422811994163623)
(0, 0, 0.29067072462009713)
(0, 0, 0.2102196218376257)
(0, 1, 0.5897353644338704)
(0, 0, 0.3030278935658189)
(0, 0, 0.3017116192466476)
(0, 0, 0.3017663993480035)
(0, 0, 0.2905305485139241)
(0, 0, 0.30312780937676875)
(0, 0, 0.3034292785601472)
(0, 0, 0.2684460235348968)
(0, 0, 0.30105808763663383)
(0, 0, 0.26232143362791827)
(0, 0, 0.5590425505322804)
(0, 0, 0.23577355302382294)
(0, 0, 0.20109549013645697)
(0, 0, 0.24747036584519394)
(0, 0, 0.2871209367318776)
(0, 0, 0.12482769369089732)
(0, 0, 0.304732136776807)
(0, 0, 0.3170129803182712)
(0, 0, 0.4400937919919188)
(0, 0, 0.3017678777595193)
(0, 0, 0.2522183572883499)
(0, 0, 0.29511274364960577)
(0, 1, 0.5758936610892827)
(0, 0, 0.3165131638621194)
(0, 0, 0.4771188124542571)
(0, 0, 0.3032167870113776)
(0, 0, 0.3026100949412042)
(0, 0, 0.30464508074216357)
(0, 0, 0.24425151807518503)
(0, 0, 0.4093731920994848)
(0, 0, 0.29256207695405556)
(0, 0, 0.30144304254832577)
(0, 0, 0.31228765982384943)
(0, 0, 0.30860774659625045)
