
Training
(0, 0, 0.0022194161357056716)
(0, 0, 8.490178658478633e-09)
(0, 0, 7.551668635333439e-10)
(0, 0, 4.659892802104829e-09)
(0, 0, 1.1472867333256917e-05)
(0, 0, 1.4409683515915978e-06)
(0, 0, 8.740026080370294e-09)
(0, 0, 1.6854380827767329e-06)
(0, 0, 3.468910419778779e-08)
(0, 0, 2.0334483366880255e-08)
(0, 0, 0.011702544429340028)
(0, 0, 2.637948762073164e-05)
(0, 0, 0.0006151170002857677)
(0, 0, 0.006398750062993489)
(0, 0, 3.926024744577151e-07)
(0, 0, 0.00443574156978629)
(0, 0, 0.00040164083409008333)
(0, 0, 8.607690938509419e-05)
(0, 0, 3.3651012934734785e-10)
(0, 0, 1.5414034160641024e-09)
(0, 0, 0.004821769680768582)
(0, 0, 4.439220104520678e-05)
(0, 0, 0.0007584035686362822)
(0, 0, 0.0005193281007793474)
(0, 0, 2.978273474898177e-05)
(0, 0, 1.5912251706351948e-09)
(0, 0, 1.6979725362310365e-07)
(0, 0, 7.441109070835011e-08)
(0, 0, 2.4756258151722663e-09)
(0, 0, 1.7646928778714054e-07)
(0, 0, 2.994598289684802e-08)
(0, 0, 0.0019944554779804213)
(0, 0, 0.010405194148935565)
(0, 0, 0.00020922068803344796)
(0, 0, 7.20329033881126e-05)
(0, 0, 1.9566226771522165e-06)
(0, 0, 1.554647464117058e-06)
(0, 0, 4.968115771445173e-05)
(0, 0, 0.0002800404244501643)
(0, 0, 4.671952346464863e-09)
(0, 0, 0.005143436886809046)
(0, 0, 7.995824247582797e-09)
(0, 0, 0.0001972258541345387)
(0, 0, 6.6289089790054175e-09)
(0, 0, 7.245764769742154e-06)
(0, 0, 0.009089744345358692)
(0, 0, 0.0001009973515207495)
(0, 0, 0.005247408284635101)
(0, 0, 2.781201962370364e-05)
(0, 0, 8.665203375164e-05)
(0, 0, 0.0002923316133818852)
(0, 0, 5.527043864836496e-05)
(0, 0, 1.910353862962403e-05)
(0, 0, 0.00036428902084557164)
(0, 0, 4.9120439554855585e-05)
(0, 0, 7.915409802732856e-05)
(0, 0, 0.001228753819073487)
(0, 0, 2.8522838805717494e-05)
(0, 0, 0.004648170885850394)
(0, 0, 0.011916553813263495)
(0, 0, 2.570107587958339e-10)
(0, 0, 9.779395525953519e-06)
(0, 0, 2.089857805988216e-07)
(0, 0, 0.0015573059141107469)
(0, 0, 0.00016351790050264775)
(0, 0, 2.215511735173181e-05)
(0, 0, 0.00010266839287689222)
(0, 0, 5.34270995213025e-09)
(0, 0, 1.077201131395761e-05)
(0, 0, 1.9964390596807472e-05)
(0, 0, 0.00014405844322735298)
(0, 0, 7.382783862939883e-05)
(0, 0, 0.0064463874782144165)
(0, 0, 8.113212114350461e-09)
(0, 0, 0.00019159757703528382)
(0, 0, 0.0010870865613122952)
(0, 0, 6.233647668388356e-10)
(0, 1, 0.9999704997605516)
(0, 0, 0.009429856634602274)
(0, 0, 0.016890669598292305)
(0, 0, 0.0031991916827059084)
(0, 0, 0.007479578533967346)
(0, 0, 2.6661550071999818e-09)
(0, 0, 0.0010222118795193108)
(0, 0, 1.7076120636910732e-09)
(0, 0, 5.4695975820190716e-08)
(0, 0, 3.384888153409502e-05)
(0, 0, 0.020524725935074192)
(0, 0, 0.0007185626814529326)
(0, 0, 5.295907137469356e-06)
(0, 0, 0.000762551957265217)
(0, 0, 0.0021880732943298587)
(0, 0, 6.793041859063823e-06)
(0, 0, 9.43792768202305e-05)
(0, 0, 0.0006478731922546208)
(0, 0, 5.673022179472156e-08)
(0, 0, 2.3993329426293525e-09)
(0, 0, 9.979560020614795e-11)
(0, 0, 8.091191005442607e-06)
(0, 0, 5.791053516244699e-05)
(0, 0, 2.1793360292838664e-05)
(0, 0, 1.1851335590041225e-07)
(0, 0, 1.1680462133931911e-06)
(0, 0, 7.915250152188363e-07)
(0, 0, 2.8359215250671885e-05)
(0, 0, 0.0013938814710709178)
(0, 0, 2.032589433470292e-06)
(0, 0, 0.001957439139686312)
(0, 0, 0.006067600767682704)
(0, 0, 0.0013886890992635317)
(0, 0, 3.1237361656121245e-07)
(0, 0, 7.510357796267069e-05)
(0, 0, 1.59932829707488e-09)
(0, 0, 0.0010796501098269623)
(0, 0, 1.6235014337469374e-07)
(0, 0, 7.549718888174189e-10)
(0, 0, 2.352464255125872e-08)
(0, 0, 0.004471794565407238)
(0, 0, 3.620561129854053e-08)
(0, 0, 8.619812360789249e-09)
(0, 0, 8.618166654821259e-07)
(0, 0, 3.792912016739609e-07)
(0, 0, 5.938900914855989e-09)
(0, 0, 0.002806867468753829)
(0, 0, 1.2973327380298444e-06)
(0, 0, 1.2286514778556041e-06)
(0, 0, 2.028422383948219e-07)
(0, 0, 0.00024613626460748977)
(0, 0, 8.481057692501472e-05)
(0, 0, 5.503694499287496e-07)
(0, 0, 0.00010948513594347121)
(0, 0, 3.986680839308354e-06)
(0, 0, 7.882696952170066e-10)
(0, 0, 0.00034931951181508885)
(0, 0, 1.3097876468235114e-09)
(0, 0, 0.00022567676794192418)
(0, 0, 2.736332929893097e-08)
(0, 0, 5.347660352185976e-10)
(0, 0, 1.5588965719151545e-07)
(0, 0, 0.010904482860448263)
(0, 0, 3.3119890344691934e-09)
(0, 0, 6.267334049092105e-05)
(0, 0, 1.6317164633355756e-05)
(0, 0, 3.2672638647341883e-09)
(0, 0, 2.7735783916521998e-06)
(0, 0, 0.006924256882758269)
(0, 0, 0.0005116204948778258)
(0, 0, 1.627065155453132e-08)
(0, 0, 0.0005960758167011208)
(0, 0, 0.00012072659825789339)
(0, 0, 1.0205545878425798e-05)
(0, 0, 3.977012996934439e-09)
(0, 0, 6.135515305722961e-05)
(0, 0, 0.00010340234568297637)
(0, 0, 4.2240054245624845e-07)
(0, 0, 1.06798041907575e-09)
(0, 0, 1.5952179554932825e-08)
(0, 0, 9.11410371905782e-09)
(0, 0, 1.8027443300436037e-08)
(0, 0, 0.000147717193847018)
(0, 0, 2.983632962145392e-05)
(0, 0, 5.65656248948393e-09)
(0, 0, 0.002934098925310652)
(0, 0, 6.357438073659208e-11)
(0, 0, 5.272060877192391e-10)
(0, 0, 2.1844370741204708e-06)
(0, 0, 7.153439626680238e-09)
(0, 0, 0.0003294919488252925)
(0, 0, 0.0007523436828618534)
(0, 0, 0.00013778448445489981)
(0, 0, 0.0002540926958656918)
(0, 0, 0.0007587026615022987)
(0, 0, 8.068689978733289e-05)
(0, 0, 0.00013296913960684324)
(0, 0, 5.642856545078778e-06)
(0, 0, 3.5098236580772335e-07)
(0, 0, 3.3592083043636704e-09)
(0, 0, 0.005310247020999517)
(0, 0, 1.7803436718027458e-07)
(0, 0, 2.2812847587187285e-08)
(0, 0, 3.00776350838728e-10)
(0, 0, 1.1922523931000236e-05)
(0, 0, 0.00011436676044916444)
(0, 0, 0.002268526043320517)
(0, 0, 0.0001391107990841583)
(0, 0, 0.00025544242131790535)
(0, 0, 1.5518800405551055e-05)
(0, 0, 1.1931551371004865e-06)
(0, 0, 9.747039369087165e-08)
(0, 0, 9.72568699866188e-07)
(0, 0, 5.076279510710966e-06)
(0, 0, 0.009092716826588796)
(0, 0, 2.1058778165459137e-05)
(0, 0, 0.007434561261091201)
(0, 0, 0.00016740627593100584)
(0, 0, 2.203988930120652e-05)
(0, 0, 0.009121809560374946)
(0, 0, 6.824763684596287e-07)
(0, 0, 1.623209773761357e-07)
(0, 0, 2.3037139184882935e-05)
(0, 0, 7.307361102368997e-10)
(0, 0, 8.029890424952596e-08)
(0, 0, 2.0115812820668133e-08)
(0, 0, 0.0004721649415321697)
(0, 0, 0.002861515820291346)
(0, 0, 1.6172835705385048e-05)
(0, 0, 0.010910932424154151)
(0, 0, 0.00024359005561931175)
(0, 0, 0.0017326850958721003)
(0, 0, 7.512258066496006e-05)
(0, 0, 0.0012096528153737133)
(0, 0, 1.2701711649157404e-07)
(0, 0, 4.7899903857768995e-09)
(0, 0, 0.001223116271725455)
(0, 0, 5.3923379997259704e-08)
(0, 0, 0.0001438288975447966)
(0, 0, 7.825773113297238e-05)
(0, 0, 0.006057935261401438)
(0, 0, 1.406997181513385e-07)
(0, 0, 0.011534928741443485)
(0, 0, 0.001526973480202706)
(0, 0, 2.445291832295078e-06)
(0, 0, 9.617952823508866e-06)
(0, 0, 0.0006578211781056956)
(0, 0, 0.00011709764347099737)
(0, 0, 0.00014701197747435063)
(0, 0, 2.032318175887987e-09)
(0, 0, 0.00027490541597221494)
(0, 0, 7.473999933222363e-07)
(0, 0, 0.00014129034111074297)
(0, 0, 3.6822642468081036e-05)
(0, 0, 2.4457559231232492e-05)
(0, 0, 3.30459986732789e-07)
(0, 0, 0.00010070709006906283)
(0, 0, 3.164434093803923e-05)
(0, 0, 2.0731843149457308e-05)
(0, 0, 0.0031394648111323182)
(0, 0, 1.197234893175935e-07)
(0, 0, 2.3335607710329734e-06)
(0, 0, 0.006711099537773753)
(0, 0, 0.0010752198120127295)
(0, 0, 4.511714630708931e-05)
(0, 0, 1.717132172953994e-05)
(0, 0, 0.008785170390606794)
(0, 0, 7.756516785063966e-08)
(0, 0, 2.034763411898438e-06)
(0, 0, 4.846027786597471e-07)
(0, 0, 0.017413213991089374)
(0, 0, 1.932157800533178e-07)
(0, 0, 0.0007891919105548532)
(0, 0, 9.825033311929925e-07)
(0, 0, 0.002627426567307343)
(0, 0, 1.0368783047555503e-07)
(0, 0, 0.00035163925100663784)
(0, 0, 4.939627949840137e-09)
(0, 0, 1.0129067258836611e-07)
(0, 0, 1.618570812085145e-05)
(0, 0, 1.8131921164526482e-10)
(0, 0, 3.922855158285881e-08)
(0, 0, 0.00013772899644513847)
(0, 0, 0.0019580675881213337)
(0, 0, 0.010723019364394607)
(0, 0, 6.986785164687079e-06)
(0, 0, 1.293688712835759e-08)
(0, 0, 1.1615220088496528e-06)
(0, 0, 9.987664219773024e-06)
(0, 0, 8.121453308163516e-05)
(0, 1, 0.9999999446382937)
(0, 0, 0.0055923191035447605)
(0, 0, 0.0028456889898262902)
(0, 0, 2.5294375048074047e-05)
(0, 0, 3.4490823390027875e-08)
(0, 0, 2.7097425335163497e-08)
(0, 0, 4.3341052437366184e-08)
(0, 0, 3.865426946915163e-08)
(0, 0, 5.524493067307893e-08)
(0, 0, 8.169398073604391e-07)
(0, 0, 0.00528740599600099)
(0, 0, 0.0027893684937137617)
(0, 0, 0.0025736436135630853)
(0, 0, 0.008651192877437888)
(0, 0, 2.144668526784987e-06)
(0, 0, 0.0001432349717158331)
(0, 0, 0.003392134521727762)
(0, 0, 0.005614544565858211)
(0, 0, 5.84461812989773e-10)
(0, 0, 1.143051087931075e-07)
(0, 0, 4.299545976649674e-05)
(0, 0, 1.911841973993222e-09)
(0, 0, 1.65669150925315e-06)
(0, 0, 0.006821072634232777)
(0, 0, 6.444326627806295e-09)
(0, 0, 0.00017860460622773981)
(0, 0, 0.007064538404389613)
(0, 0, 8.994257393829926e-05)
(0, 0, 1.471327557225144e-07)
(0, 0, 7.626165861559358e-06)
(0, 0, 6.798614469613562e-08)
(0, 0, 1.630789365415284e-09)
(0, 0, 0.006057158203767544)
(0, 0, 0.003519200917778996)
(0, 0, 1.231032223036936e-07)
(0, 0, 1.0345429914317315e-05)
(0, 0, 6.511796008078482e-06)
(0, 0, 0.002241824412470336)
(0, 0, 0.0027065493753589695)
(0, 0, 2.0900028307611824e-08)
(0, 0, 0.00489983076728584)
(0, 0, 5.086262309153798e-10)
(0, 0, 2.638123102034367e-06)
(0, 0, 0.00016181165248907738)
(0, 0, 0.0013284008496369526)
(0, 0, 0.0001498355329729307)
(0, 0, 0.00033133380313328867)
(0, 0, 4.259838696067414e-07)
(0, 0, 0.007330022567860682)
(0, 0, 0.0021291072538957042)
(0, 0, 0.0029586916264335303)
(0, 0, 2.8555253842951114e-09)
(0, 0, 1.673752466511711e-06)
(0, 0, 0.00015261728794953953)
(0, 0, 0.00038527279358649625)
(0, 0, 0.00021482771619563303)
(0, 0, 9.409617293093172e-07)
(0, 0, 0.005063937192736148)
(0, 0, 0.00024307362927878168)
(0, 0, 0.007609567783459231)
(0, 0, 2.465942186720367e-07)
(0, 0, 0.00012519726955109885)
(0, 0, 0.011095339675481384)
(0, 0, 2.707703823550477e-07)
(0, 0, 0.001028744852420359)
(0, 0, 0.0004369145880130159)
(0, 0, 7.420530833118922e-10)
(0, 0, 7.5601442332714144e-06)
(0, 0, 1.29704862289708e-07)
(0, 0, 0.00023853856493563386)
(0, 0, 0.0007895689461185466)
(0, 0, 4.440571018687399e-09)
(0, 0, 0.0038643899834366895)
(0, 0, 2.0016606580057496e-10)
(0, 0, 0.00013846162600220048)
(0, 0, 0.001374736944971595)
(0, 0, 0.00013232368863167414)
(0, 0, 1.872076480359906e-05)
(0, 0, 9.01352236416483e-08)
(0, 0, 3.408344623249228e-08)
(0, 0, 0.00011527148588565262)
(0, 0, 1.0072651236997488e-10)
(0, 0, 1.5676723254906595e-09)
(0, 0, 1.3088245885075035e-06)
(0, 0, 7.912963038810698e-07)
(0, 0, 3.10102314043937e-05)
(0, 0, 1.7166181327641358e-08)
(0, 0, 1.306805535953455e-06)
(0, 0, 1.171369352637709e-06)
(0, 0, 2.2800575498009933e-05)
(0, 0, 2.5684143170395364e-08)
(0, 0, 0.0037744859034847793)
(0, 0, 4.804603672849853e-09)
(0, 0, 3.5269094145431663e-06)
(0, 0, 7.01822991880949e-05)
(0, 0, 0.003397543504579342)
(0, 0, 4.5368095601536646e-05)
(0, 0, 7.504906239387949e-07)
(0, 0, 8.65643294370457e-09)
(0, 0, 6.454167269541433e-08)
(0, 0, 0.004397008088942635)
(0, 0, 1.0884269972435848e-05)
(0, 0, 0.005589959068227162)
(0, 0, 2.2684837239074605e-08)
(0, 0, 0.00023364934079425753)
(0, 0, 0.0006866133537154018)
(0, 0, 0.0040309683138956675)
(0, 0, 0.0012187757937952822)
(0, 0, 0.0017131901374598034)
(0, 0, 0.0020687339572823026)
(0, 0, 1.7942021477448708e-10)
(0, 0, 4.243067371802576e-06)
(0, 0, 0.0028816791881377864)
(0, 0, 7.692838819916566e-07)
(0, 0, 0.00011726281170981326)
(0, 0, 3.0315339686772502e-05)
(0, 0, 0.015039503438369508)
(0, 0, 0.011082858337744842)
(0, 0, 6.0495136736384255e-05)
(0, 0, 2.477413064615019e-07)
(0, 0, 0.020901706110171524)
(0, 0, 6.619866629025693e-07)
(0, 0, 0.0003258854646187047)
(0, 0, 3.355502900280908e-08)
(0, 0, 4.346450788257476e-05)
(0, 0, 4.0263524711482995e-06)
(0, 0, 0.0001528643631873976)
(0, 0, 0.00348452112135665)
(0, 0, 0.005253229505257431)
(0, 0, 0.002409140505071047)
(0, 0, 2.863396389675501e-10)
(0, 0, 0.0001945348507996985)
(0, 0, 0.00010410699046048851)
(0, 0, 3.70518666132134e-09)
(0, 0, 0.0009799553473547036)
(0, 0, 1.4756092135323687e-05)
(0, 0, 0.006613741218488179)
(0, 0, 0.0013705120972159258)
(0, 0, 7.78427627812236e-11)
(0, 0, 0.0006648379421148546)
(0, 0, 0.004720094567130001)
(0, 0, 0.00010146272231887558)
(0, 0, 0.010019908340822697)
(0, 0, 9.459096178967966e-05)
(0, 0, 0.0005699596364685586)
(0, 0, 5.956312040118125e-09)
(0, 0, 2.2045024496587718e-05)
(0, 0, 1.0160538591481976e-06)
(0, 0, 0.0002653071494339758)
(0, 0, 0.0034133120712018313)
(0, 0, 0.00010241314329988175)
(0, 0, 0.007490616477685177)
(0, 0, 9.328328464803853e-09)
(0, 0, 8.840277825881639e-08)
(0, 0, 5.40091556614742e-06)
(0, 0, 2.866466196350008e-06)
(0, 0, 3.9236326020318136e-08)
(0, 0, 3.3065426329716947e-10)
(0, 0, 9.784476161104613e-05)
(0, 0, 1.658845000989687e-08)
(0, 0, 0.00011093408593832634)
(0, 0, 3.4187360350450346e-06)
(0, 0, 0.00029261762782278503)
(0, 0, 1.736577870617771e-08)
(0, 0, 0.0018261060672717978)
(0, 0, 3.0103778494885326e-05)
(0, 0, 0.004430108655849842)
(0, 0, 8.660664561294978e-05)
(0, 0, 5.8042373876278e-11)
(0, 0, 1.9089105437864558e-09)
(0, 0, 6.837220287840172e-05)
(0, 0, 0.004539108283226343)
(0, 0, 1.2267439618433038e-05)
(0, 0, 0.00013081922599005995)
(0, 0, 0.0014043091919750449)
(0, 0, 0.0003071693721248304)
(0, 0, 2.5505938498833503e-07)
(0, 0, 2.289175126163623e-09)
(0, 0, 8.802038132258027e-07)
(0, 0, 5.367646876895104e-05)
(0, 0, 1.1701392441591048e-06)
(0, 0, 0.0005256424492939832)
(0, 0, 1.4563245593219427e-08)
(0, 0, 1.9579099686886146e-06)
(0, 0, 8.313796169031814e-07)
(0, 0, 0.004212071574596283)
(0, 0, 0.011003003525761149)
(0, 0, 0.0008165640628540451)
(0, 0, 8.052298354529377e-08)
(0, 0, 1.9161646009511054e-05)
(0, 0, 4.52113245900419e-10)
(0, 0, 0.00014895391510635038)
(0, 0, 0.0002457765388749946)
(0, 0, 4.748582152840056e-09)
(0, 0, 1.809616060587334e-07)
(0, 0, 0.0004904489545054391)
(0, 0, 0.0005037522470779404)
(0, 0, 0.00888604742276178)
(0, 0, 0.00012717282519689933)
(0, 0, 7.071519356226026e-05)
(0, 0, 0.006076231730820037)
(0, 0, 0.009685481949380386)
(0, 0, 9.410727252067997e-09)
(0, 0, 4.889554582021363e-07)
(0, 0, 4.509002735668075e-09)
(0, 0, 7.262393630090573e-07)
(0, 0, 0.001898132372094306)
(0, 0, 6.381298402023255e-07)
(0, 0, 0.003809094075017991)
(0, 0, 0.00016164759890078168)
(0, 0, 9.654921295561606e-08)
(0, 0, 0.003607829844598592)
(0, 0, 0.0014239396239151428)
(0, 0, 4.989609833167822e-06)
(0, 0, 1.53098674176342e-07)
(0, 0, 0.00035152454655614006)
(0, 0, 0.0003537914671030542)
(0, 0, 0.0015244346286181502)
(0, 0, 2.8573945032408754e-07)
(0, 0, 9.285503737642374e-08)
(0, 0, 6.455234179123935e-07)
(0, 0, 8.489133013439265e-05)
(0, 0, 0.0004366011137002784)
(0, 0, 0.008528238841862162)
(0, 0, 9.66066154315837e-08)
(0, 0, 1.3079067276033627e-09)
(0, 0, 0.015623333694271515)
(0, 0, 8.884500195401095e-10)
(0, 0, 0.002319909686228854)
(0, 0, 0.0013837029589317648)
(0, 0, 0.003581415944711619)
(0, 0, 4.844932080962155e-06)
(0, 0, 0.003491873781551778)
(0, 0, 8.678802046809573e-07)
(0, 0, 1.765927227676919e-05)
(0, 0, 0.00024942341522958284)
(0, 0, 0.0013314591677440204)
(0, 0, 2.090417380388115e-07)
(0, 0, 0.00038617485086611805)
(0, 0, 0.023987805806277965)
(0, 0, 1.7404974434888205e-05)
(0, 0, 2.519251961157723e-07)
(0, 0, 2.8643655607297624e-05)
(0, 0, 0.00037016354867347597)
(0, 0, 9.023702297614802e-10)
(0, 0, 0.00011044984494759319)
(0, 0, 1.1084019224559004e-09)
(0, 0, 4.761395251576695e-05)
(0, 0, 2.450365731374148e-07)
(0, 0, 3.350959405362264e-08)
(0, 0, 6.358596033887175e-08)
(0, 0, 0.00024058590569300562)
(0, 0, 0.0012414861078165278)
(0, 0, 9.73857908885574e-07)
(0, 0, 1.4474466011168655e-05)
(0, 0, 4.5549177872911204e-05)
(0, 0, 1.6696535540820193e-09)
(0, 0, 1.6383583656713613e-08)
(0, 0, 0.0005287797146322173)
(0, 0, 2.60551182106819e-10)
(0, 0, 6.134886759888544e-05)
(0, 0, 0.0009559716956337429)
(0, 0, 0.001998684210454457)
(0, 0, 9.787705457122832e-08)
(0, 0, 0.0009346941536198184)
(0, 0, 1.0926504798494289e-05)
(0, 0, 2.3613026178270326e-06)
(0, 0, 3.1965301959739978e-09)
(0, 0, 6.877304290245597e-10)
(0, 0, 0.000206594447487625)
(0, 0, 3.2974161518644163e-09)
(0, 0, 3.449713834057901e-08)
(0, 0, 3.060339619753086e-09)
(0, 0, 1.601760685738777e-07)
(0, 0, 1.175519409130526e-06)
(0, 0, 1.2109028733352586e-07)
(0, 0, 0.00013300326526292347)
(0, 0, 1.1096063368502013e-05)
(0, 0, 0.00013631459286156137)
(0, 0, 0.0004704502451795778)
(0, 0, 0.0011272295292251825)
(0, 0, 0.0004395511523941417)
(0, 0, 0.00012963298694082485)
(0, 0, 0.00013659018284660777)
(0, 0, 3.4232602452249982e-06)
(0, 0, 0.0016053178008748155)
(0, 0, 1.3728843638874082e-07)
(0, 0, 1.528694237554522e-09)
(0, 0, 9.178883614055683e-06)
(0, 0, 0.00046974183196158673)
(0, 0, 0.02937446163139058)
(0, 0, 0.014261928077127966)
(0, 0, 1.6520891347975273e-06)
(0, 0, 3.642175679320816e-07)
(0, 0, 6.160855119466066e-06)
(0, 0, 2.1670045528109665e-06)
(0, 0, 1.0528331930529128e-07)
(0, 0, 1.4687319679092201e-08)
(0, 0, 0.002677671782033037)
(0, 0, 8.918693251094326e-09)
(0, 0, 0.006998747989957909)
(0, 0, 0.0005284136052338332)
(0, 0, 0.00011004249127649246)
(0, 0, 4.734516935280442e-07)
(0, 0, 3.72541795319093e-09)
(0, 0, 6.117266983213875e-06)
(0, 0, 1.227285957372591e-05)
(0, 0, 0.0026775214235055184)
(0, 0, 0.003562307840360866)
(0, 0, 0.0014195129243132548)
(0, 0, 5.99080730473353e-08)
(0, 0, 0.003816229160090912)
(0, 0, 7.244353926483927e-09)
(0, 0, 1.6861276682927988e-06)
(0, 0, 0.002542936598830433)
(0, 0, 6.415617316641999e-06)
(0, 0, 6.804427482008181e-07)
(0, 0, 7.616075609087654e-07)
(0, 0, 0.00040214286453815935)
(0, 0, 0.0006914685245575389)
(0, 0, 2.3389165689344064e-08)
(0, 0, 7.772499733950713e-06)
(0, 0, 8.10045303869775e-05)
(0, 0, 4.260374455867789e-06)
(0, 0, 4.4856630005744436e-08)
(0, 0, 0.0019787036008955)
(0, 0, 2.568027225286918e-06)
(0, 0, 0.022908311916966833)
(0, 0, 6.254646637161366e-07)
(0, 0, 0.0035764805938884145)
(0, 0, 2.0908877653666512e-05)
(0, 0, 9.891807172484134e-07)
(0, 0, 9.791241005858969e-09)
(0, 0, 3.2522744059172644e-10)
(0, 0, 0.00010532986711935931)
(0, 0, 0.15585241848334105)
(0, 0, 3.8093218271162804e-06)
(0, 0, 5.496454219456848e-07)
(0, 0, 0.006818315825880947)
(0, 0, 1.3303790860537537e-06)
(0, 0, 0.00952118401728995)
(0, 0, 0.001065238263765629)
(0, 0, 0.006923091778524574)
(0, 0, 9.154316141616005e-08)
(0, 0, 3.797647653468003e-06)
(0, 0, 1.7686026178284265e-05)
(0, 0, 4.011031652934243e-05)
(0, 0, 1.020281401408978e-07)
(0, 0, 0.0025840989366905584)
(0, 0, 0.004227836095592654)
(0, 0, 0.0001658117118644638)
(0, 0, 9.087279664625674e-06)
(0, 0, 1.2227340853743596e-05)
(0, 0, 5.915829361339051e-10)
(0, 0, 2.987438219466805e-06)
(0, 0, 0.00018989682662119554)
(0, 0, 9.079190730365075e-09)
(0, 0, 0.002415706408047038)
(0, 0, 0.004539231167915415)
(0, 0, 1.4476137914237442e-08)
(0, 0, 4.368876673750378e-09)
(0, 0, 0.00012253103468356182)
(0, 0, 0.004082150730411474)
(0, 0, 0.0003864654674063064)
(0, 0, 1.1814220535572403e-10)
(0, 0, 9.204469046693875e-06)
(0, 0, 8.156099187998772e-10)
(0, 0, 1.4036243918740504e-10)
(0, 0, 4.6858768583398915e-05)
(0, 0, 0.00033837824269420297)
(0, 0, 3.9942745196265267e-07)
(0, 0, 3.834772647173056e-08)
(0, 0, 0.0008336562432172992)
(0, 0, 0.004118514694481935)
(0, 0, 0.000184032494587244)
(0, 0, 3.0436539359392477e-05)
(0, 0, 7.860009369710031e-09)
(0, 0, 9.770822482942459e-05)
(0, 0, 0.0006291316544272061)
(0, 0, 8.820582717627392e-07)
(0, 0, 4.469450722869762e-06)
(0, 0, 6.631101708261641e-07)
(0, 0, 4.449829940516682e-09)
(0, 0, 0.0004928218967119015)
(0, 0, 0.0048127633094743605)
(0, 0, 0.005024941633616948)
(0, 0, 5.903622511233364e-09)
(0, 0, 0.0006282543436263693)
(0, 0, 1.832601828293518e-07)
(0, 0, 0.0003108164012668529)
(0, 0, 1.1487506861834463e-05)
(0, 0, 5.798548083670871e-08)
(0, 0, 1.1310038604657395e-06)
(0, 0, 4.776628608069328e-09)
(0, 0, 0.0006874583643880547)
(0, 0, 0.004457361105548325)
(0, 0, 0.00028875140575362993)
(0, 0, 6.750603698129249e-05)
(0, 0, 0.010637703590316244)
(0, 0, 5.774671939378246e-08)
(0, 0, 0.00011562818768914484)
(0, 0, 5.270706040263871e-08)
(0, 0, 0.00014194958286372933)
(0, 0, 2.3690748851519147e-05)
(0, 0, 0.00017055309993133533)
(0, 0, 0.009514873730041841)
(0, 0, 0.00013990892213684857)
(0, 0, 6.981987907978795e-06)
(0, 0, 0.00950276473693212)
(0, 0, 9.304715309265835e-07)
(0, 0, 2.770438062164705e-06)
(0, 0, 0.0005381925069473678)
(0, 0, 8.403575300508953e-09)
(0, 0, 0.0030732528424141114)
(0, 0, 6.986382763486706e-10)
(0, 0, 0.0007538947987388912)
(0, 0, 0.0018688279198788792)
(0, 0, 4.520352737039675e-09)
(0, 0, 0.0030875553832380525)
(0, 0, 2.207467659361428e-08)
(0, 0, 1.0039951012716146e-07)
(0, 0, 0.00020601208146250438)
(0, 0, 0.00023172962510030915)
(0, 0, 0.0011902605125358773)
(0, 0, 7.799898572016394e-08)
(0, 0, 0.0029603733297077976)
(0, 0, 6.996345916298961e-07)
(0, 0, 4.465819018928637e-06)
(0, 0, 0.00041968063737511815)
(0, 0, 5.601402308194754e-09)
(0, 0, 6.2402433914000155e-09)
(0, 0, 3.680439612308157e-09)
(0, 0, 3.3341092392161865e-05)
(0, 0, 0.0018728852599548846)
(0, 0, 2.0591219849944197e-06)
(0, 0, 1.3293977577318368e-08)
(0, 0, 0.0012121295809321936)
(0, 0, 0.0013035672948801063)
(0, 0, 2.169168967614971e-05)
(0, 0, 4.4015414202615284e-08)
(0, 0, 0.0001601245915208797)
(0, 0, 6.198136577809657e-10)
(0, 0, 6.642641213696471e-07)
(0, 0, 4.4618589271615324e-08)
(0, 0, 2.959287807990365e-09)
(0, 0, 1.858594454484634e-05)
(0, 0, 2.226112473095118e-10)
(0, 0, 2.7695205734636013e-09)
(0, 0, 2.129174420170142e-07)
(0, 0, 0.00022901492463798777)
(0, 0, 3.835003729271297e-06)
(0, 0, 6.565213036164346e-06)
(0, 0, 4.992925546656744e-09)
(0, 0, 0.006973421208102492)
(0, 0, 1.3483202596308786e-09)
(0, 0, 8.009315123436406e-07)
(0, 0, 0.00033113323412744703)
(0, 0, 0.00015486547953778246)
(0, 0, 1.0998175533097937e-05)
(0, 0, 6.090073101120161e-06)
(0, 0, 0.0009616904563482001)
(0, 0, 1.477735715149552e-08)
(0, 0, 5.494000555522313e-05)
(0, 0, 0.006162583421549635)
(0, 0, 3.4289361954581745e-10)
(0, 0, 2.827240807371548e-09)
(0, 0, 7.830988103646623e-05)
(0, 0, 1.695770703157288e-09)
(0, 0, 0.014790703879158944)
(0, 0, 9.920065051562083e-06)
(0, 0, 0.00016384418963698145)
(0, 0, 2.6864299066355295e-08)
(0, 0, 2.4779321565261076e-06)
(0, 0, 0.0007095772015268248)
(0, 0, 6.492025363643752e-11)
(0, 0, 0.0015918135296654444)
(0, 0, 0.003946329533340337)
(0, 0, 1.51606612517279e-07)
(0, 0, 0.0007227156805454559)
(0, 0, 7.291136996232065e-05)
(0, 0, 5.950968667907835e-07)
(0, 0, 0.0046739719392483005)
(0, 0, 0.006378642461745891)
(0, 0, 0.0001495190026153751)
