
Training
(0, 0, 0.00012692963727776077)
(0, 0, 2.1611657053860048e-05)
(0, 0, 2.9186471544466876e-05)
(0, 0, 0.0003312247431072002)
(0, 0, 4.929841760123225e-05)
(0, 0, 0.00014384641801792853)
(0, 0, 0.004112283766764028)
(0, 0, 7.47546185112334e-05)
(0, 0, 1.6484821408742574e-06)
(0, 0, 3.48198161856452e-07)
(0, 0, 0.00010670303399920686)
(0, 0, 0.0029170381084481696)
(0, 0, 2.1416112947686607e-05)
(0, 0, 1.2389515727969775e-06)
(0, 0, 8.476302618693884e-06)
(0, 0, 0.032332160126126996)
(0, 0, 3.1441306632391035e-06)
(0, 0, 0.000716852318391557)
(0, 0, 4.3570549174284205e-07)
(0, 0, 0.004281552645214392)
(0, 0, 2.738522565471542e-06)
(0, 0, 4.9942117592927174e-05)
(0, 0, 0.0008343381916799172)
(0, 0, 0.01302708667784463)
(0, 0, 0.005388371340090983)
(0, 0, 3.907768925309639e-06)
(0, 0, 1.8551429094359903e-05)
(0, 0, 0.0007516220616039772)
(0, 0, 0.00014373538295494803)
(0, 0, 1.4504443887144617e-05)
(0, 0, 2.6366998511567854e-05)
(0, 0, 1.3079427132640902e-05)
(0, 0, 0.015520699312497529)
(0, 0, 0.0023688890269623094)
(0, 0, 0.000287650456324435)
(0, 0, 0.007938310967895702)
(0, 0, 0.000710726931096964)
(0, 0, 6.13025012946642e-06)
(0, 0, 0.00026443983893314517)
(0, 0, 0.005408438642309134)
(0, 0, 2.3486627235166853e-05)
(0, 0, 0.0005543865197557232)
(0, 0, 0.0024070848939695944)
(0, 0, 0.004647367656937909)
(0, 0, 0.01600055247903121)
(0, 0, 2.8780057568516965e-07)
(0, 0, 0.0003213995941645336)
(0, 0, 0.00897465413634598)
(0, 0, 3.022467377725414e-07)
(0, 0, 7.085618672034181e-07)
(0, 0, 0.0023454371947622134)
(0, 0, 2.76647855639579e-05)
(0, 0, 2.290809825973613e-08)
(0, 0, 0.01198009244139798)
(0, 0, 2.1927650480200705e-05)
(0, 0, 0.0019264396560923313)
(0, 0, 0.004029744801807283)
(0, 0, 0.004474176198558882)
(0, 0, 0.011460516387891095)
(0, 0, 4.6377459769726463e-07)
(0, 0, 1.0212933631748098e-05)
(0, 0, 0.0010827261511410185)
(0, 0, 0.00031232553993327877)
(0, 0, 0.0008098247569174444)
(0, 0, 0.021255220757953743)
(0, 0, 0.005037677403195346)
(0, 0, 1.0729741290748947e-05)
(0, 0, 0.008101370024836466)
(0, 0, 5.792556234974764e-07)
(0, 0, 0.006721791610727317)
(0, 0, 8.458917931633418e-07)
(0, 0, 0.001144109929752701)
(0, 0, 0.000372277764486264)
(0, 0, 0.00022392599765383114)
(0, 0, 0.004493575151737873)

Testing
(1, 1, 0.9999975641326451)
(1, 1, 0.9987710758487123)
(1, 1, 0.7120075610524377)
(1, 0, 0.4404140351090182)
(1, 1, 0.6347912549789874)
(1, 0, 0.06325236256345948)
(1, 1, 0.9053912824264986)
(1, 1, 0.6923298310973496)
(1, 0, 0.10454646330192749)
(1, 0, 1.937499543437054e-06)
(1, 1, 0.7675814911763978)
(1, 1, 0.9709967738685521)
(1, 1, 0.9738862666531024)
(1, 1, 0.9996240700095782)
(1, 1, 0.9948695658361143)
(1, 0, 6.856856273668903e-07)
(1, 0, 2.6863401963961275e-05)
(1, 1, 0.9999999967891724)
(1, 1, 0.9999805234466398)
(1, 1, 0.99461084920272)
(1, 1, 0.9999983328530218)
(1, 1, 0.8223198374960904)
(1, 1, 0.9879385499064958)
(1, 1, 0.9999718052783471)
(1, 1, 0.9942945183867056)
(1, 1, 0.9999996959904773)
(1, 0, 4.2022421087533784e-05)
(1, 1, 0.9999833619907662)
(1, 1, 0.9999999875673174)
(1, 1, 0.999999977616434)
(1, 0, 0.005115059491727265)
(1, 1, 0.993000537948965)
(1, 1, 0.9974751841722193)
(1, 0, 0.005384734537385596)
(1, 1, 0.9890049691399959)
(1, 0, 1.8426033229501293e-05)
(1, 1, 0.987162207300835)
(1, 1, 0.9435740693407977)
(1, 1, 0.9997457793514886)
(1, 1, 0.999916600594952)
(1, 1, 0.9980072191746773)
(1, 1, 0.9760107522302962)
(1, 1, 0.9372820384154978)
(1, 1, 0.9991138483672539)
(1, 1, 0.9999999622603072)
(1, 1, 0.9984552034807171)
(1, 1, 0.9999941450875584)
(1, 1, 0.9994836865589412)
(1, 0, 0.07767828207468272)
(1, 1, 0.7850013257486461)
(1, 0, 0.00040506042816507626)
(1, 1, 0.9997372892421621)
(1, 1, 0.968981423755567)
(1, 1, 0.9999959998844064)
(1, 1, 0.9999843550488962)
(1, 1, 0.9867061522698799)
(1, 1, 0.8012470606273768)
(1, 1, 0.999999142806131)
(1, 1, 0.9998785536695753)
(1, 1, 0.9968018650924815)
(1, 1, 0.9834753279999491)
(1, 0, 0.0006942099985291307)
(1, 0, 0.00033646163768266967)
(1, 1, 0.9999998864511175)
(1, 1, 0.99999733033963)
(1, 1, 0.9999998795198007)
(1, 1, 0.9999991294358141)
(1, 1, 0.7819317152959964)
(1, 0, 0.0006956714369619482)
(1, 1, 0.9951120370981935)
(1, 1, 0.999770781961866)
(1, 0, 0.4163012250621958)
(1, 1, 0.9994010941474296)
(1, 1, 0.9999999581347845)
(1, 1, 0.9637652767591494)
(1, 1, 0.7436718220602662)
(1, 1, 0.9999807064737667)
(1, 1, 0.8772952022388298)
(1, 1, 0.9999951679754161)
(1, 1, 0.9879603682838551)
(1, 1, 0.9997770754485172)
(1, 0, 0.12370195131338967)
(1, 1, 0.6349724620773437)
(1, 0, 0.0016347558452712008)
(1, 0, 0.00041575599215942116)
(1, 1, 0.7061894631731588)
(1, 1, 0.9999999859523174)
(1, 0, 0.00011514673285481545)
(1, 1, 0.8959871738071682)
(1, 1, 0.9972098132392835)
(1, 1, 0.9999750634402857)
(1, 1, 0.9999995586454701)
(1, 1, 0.9999640675499277)
(1, 1, 0.9865701670879395)
(1, 1, 0.5910302175816086)
(1, 1, 0.603268107231961)
(1, 1, 0.9962451081730852)
(1, 0, 0.050328798145053234)
(1, 1, 0.9123512404910017)
(1, 1, 0.9613611714936522)
(1, 1, 0.999082601565505)
(1, 1, 0.803643314200831)
(1, 1, 0.9999703932508813)
(1, 0, 0.018515854336344197)
(1, 1, 0.9674904674081953)
(1, 1, 0.9983588151963395)
(1, 1, 0.9999632414469619)
(1, 1, 0.9052919158115927)
(1, 0, 5.245551006058642e-06)
(1, 0, 8.851239263785124e-09)
(1, 0, 1.827245348695162e-05)
(1, 0, 0.0003208838526421865)
(1, 1, 0.999999999895008)
(1, 0, 0.0458380455672924)
(1, 0, 0.001639203495501974)
(1, 1, 0.9999985440977672)
(1, 0, 0.0003078770136429722)
(1, 1, 0.9690432585144596)
(1, 1, 0.999694643186922)
(1, 0, 0.00019628419624394782)
(1, 1, 0.9976287135491704)
(1, 1, 0.9932367519936789)
(1, 1, 0.9999949640765731)
(1, 1, 0.9999987783065825)
(1, 0, 0.5067459256915977)
(1, 0, 0.3120695155741931)
(1, 1, 0.9998186711606416)
(1, 0, 0.046787571476265985)
(1, 1, 0.9997532022302605)
(1, 0, 0.006185738263283935)
(1, 1, 0.9946564840297105)
(1, 1, 0.8206806887661093)
(1, 1, 0.9897602432817109)
(1, 1, 0.9999998892576127)
(1, 1, 0.9886662491749196)
(1, 1, 0.9987933003763149)
(1, 1, 0.9999891235136485)
(1, 1, 0.9999119458026188)
(1, 1, 0.9998835382318669)
(1, 0, 0.2888915842417255)
(1, 1, 0.7702685712838975)
(1, 1, 0.9998600134863742)
(1, 1, 0.9998669476438842)
(1, 1, 0.970963469099466)
(1, 1, 0.9680071963013952)
(1, 1, 0.9999737243821282)
(1, 1, 0.9999990924570138)
(1, 0, 0.3186383045265406)
(1, 0, 0.31197490040363063)
(1, 1, 0.999999999353183)
(1, 0, 0.00028117139955224836)
(1, 0, 0.5427786593245252)
(1, 1, 0.9875810953429703)
(1, 1, 0.9999972043165911)
(1, 1, 0.9999943864326064)
(1, 1, 0.9054137991468595)
(1, 1, 0.6147811901380488)
(1, 1, 0.999811885460866)
(1, 0, 0.39632666957522633)
(1, 1, 0.9847024695877152)
(1, 1, 0.878889003572032)
(1, 1, 0.9999999982223968)
(1, 1, 0.999999999916168)
(1, 0, 0.00804347066541557)
(1, 1, 0.9999527848452677)
(1, 0, 0.22285794367910086)
(1, 1, 0.9999995686653231)
(1, 0, 0.005765935226882157)
(1, 1, 0.9038295826526747)
(1, 1, 0.6740880984321415)
(1, 1, 0.8676979479968995)
(1, 1, 0.9805922056054136)
(1, 1, 0.9999987960850035)
(1, 1, 0.9448339797850601)
(1, 1, 0.9999894303576237)
(1, 1, 0.9999972763001603)
(1, 1, 0.9999999431927152)
(1, 1, 0.9998949904887471)
(1, 1, 0.999999891041777)
(1, 0, 0.04926745441236507)
(1, 1, 0.9999999924613084)
(1, 1, 0.9790098127359863)
(1, 0, 0.007843877307878132)
(1, 0, 0.02062206486731073)
(1, 1, 0.6510400013132827)
(1, 1, 0.9997425652741355)
(1, 1, 0.9698873020931545)
(1, 1, 0.8725955941553426)
(1, 0, 0.20509051726167193)
(1, 1, 0.9999999998517466)
(1, 1, 0.9978633868662707)
(1, 1, 0.9993138208503254)
(1, 1, 0.9988444643236982)
(1, 1, 0.9999999932620862)
(1, 1, 0.9999998959142666)
(1, 0, 6.171139451655517e-05)
(1, 1, 0.9999999993128956)
(1, 1, 0.9633780801486557)
(1, 0, 0.004524961619071462)
(1, 0, 0.05591019418537743)
(1, 0, 0.028396121726664003)
(1, 1, 0.9999350453504486)
(1, 1, 0.999864261903204)
(1, 0, 0.04782628426740384)
(1, 1, 0.9711494178039188)
(1, 1, 0.9979307703982907)
(1, 1, 0.9996760642624025)
(1, 1, 0.9999999986186936)
(1, 1, 0.9999999999327251)
(1, 1, 0.9999999976426144)
(1, 0, 0.001409410368371894)
(1, 1, 0.9999989135637304)
(1, 1, 0.9999998770620728)
(1, 1, 0.9993466345478617)
(1, 1, 0.9999999934851762)
(1, 0, 0.0002787619795177857)
(1, 1, 0.9003225783715755)
(1, 0, 0.5136799194459599)
(1, 1, 0.9999999998281124)
(1, 0, 0.5167156851289912)
(1, 1, 0.9999999471984392)
(1, 1, 0.9999988591959266)
(1, 1, 0.9948639773243705)
(1, 1, 0.9999980879148532)
(1, 1, 0.9999792472959792)
(1, 1, 0.9999911114554235)
(1, 1, 0.9998942818265434)
(1, 1, 0.9903223207556318)
(1, 1, 0.9932895610977349)
(1, 1, 0.9999997464178391)
(1, 1, 0.9999737143227537)
(1, 1, 0.9452512611033544)
(1, 0, 3.579614383465983e-07)
(1, 1, 0.965365962601889)
(1, 1, 0.9999999254944572)
(1, 0, 0.14979005086353928)
(1, 1, 0.6358049280794082)
(1, 0, 1.2781348334468268e-05)
(1, 1, 0.9987750920603962)
(1, 1, 0.9960293204114999)
(1, 0, 0.3709516020640807)
(1, 1, 0.9999457248889768)
(1, 1, 0.9999994593160734)
(1, 1, 0.9999999995204052)
(1, 1, 0.9999998421248267)
(1, 1, 0.9643597956560299)
(1, 1, 0.9974842777262086)
(1, 1, 0.9997464129627393)
(1, 1, 0.999536600788602)
(1, 1, 0.999998008029505)
(1, 1, 0.9999658366359984)
(1, 1, 0.8852566114562982)
(1, 1, 0.9963823417396858)
(1, 0, 0.021474160987065123)
(1, 1, 0.9999989578224185)
(1, 0, 4.580839467415764e-06)
(1, 1, 0.9990462873894201)
(1, 1, 0.9904490267094789)
(1, 0, 0.0007846058086527354)
(1, 1, 0.9999205038401661)
(1, 1, 0.9893272176848469)
(1, 0, 0.17704429371130384)
(1, 0, 0.07914811775292674)
(1, 1, 0.9629138570395164)
(1, 1, 0.9999831198733761)
(1, 0, 2.433437692783997e-05)
(1, 1, 0.9132918074079407)
(1, 1, 0.7864043830796286)
(1, 1, 0.7715236171729084)
(1, 1, 0.9650636634527089)
(1, 1, 0.9999999848391934)
(1, 1, 0.9968306670512017)
(1, 1, 0.9999937654506663)
(1, 1, 0.9955709210541211)
(1, 1, 0.9999989783384649)
(1, 1, 0.999999980530004)
(1, 1, 0.9999750090639502)
(1, 1, 0.9998990272449687)
(1, 1, 0.9999999998125557)
(1, 1, 0.9991265884602997)
(1, 1, 0.9999999986793184)
(1, 0, 0.0007576998045320987)
(1, 0, 0.15746678349981338)
(1, 0, 7.721455594644129e-05)
(1, 1, 0.9999956399821436)
(1, 0, 0.08730934456854353)
(1, 1, 0.9402921201812546)
(1, 1, 0.9889320217172195)
(1, 1, 0.9999990727625672)
(1, 1, 0.7919117274699374)
(1, 1, 0.99999997900899)
(1, 1, 0.9998636224287333)
(1, 1, 0.9999999994396163)
(1, 1, 0.7594369045357126)
(1, 0, 0.032989870170640555)
(1, 1, 0.9997931836203903)
(1, 0, 0.3573251608160359)
(1, 1, 0.9999998724429401)
(1, 0, 1.2645660564649563e-06)
(1, 0, 0.0002112559128963883)
(1, 1, 0.6749980088958952)
(1, 1, 0.9998314202120681)
(1, 1, 0.999971597506513)
(1, 1, 0.9999999998571347)
(1, 1, 0.9999607368511857)
(1, 1, 0.9802107813479701)
(1, 1, 0.9999999491202457)
(1, 1, 0.8835061734181439)
(1, 1, 0.9928063766464326)
(1, 1, 0.9999837229128945)
(1, 1, 0.9989755017047681)
(1, 1, 0.9999051610431785)
(1, 1, 0.9221256670261486)
(1, 1, 0.9968213501166465)
(1, 1, 0.9999978342363894)
(1, 1, 0.9999989583813694)
(1, 1, 0.9940528571930569)
(1, 0, 7.374102590229588e-06)
(1, 0, 0.03333253874646694)
(1, 0, 0.005787182230619897)
(1, 1, 0.9997528155753118)
(1, 0, 0.02039708821993332)
(1, 1, 0.9967631535523686)
(1, 1, 0.999998597625823)
(1, 1, 0.9999961861324994)
(1, 1, 0.9998701491306303)
(1, 1, 0.9998008116369598)
(1, 1, 0.9967483689519449)
(1, 1, 0.9564793376473383)
(1, 1, 0.9974021551646476)
(1, 1, 0.9335420155002454)
(1, 0, 0.398789523206398)
(1, 1, 0.9988860599425711)
(1, 1, 0.9995983407511091)
(1, 1, 0.9999999533178192)
(1, 1, 0.9996934576665136)
(1, 0, 0.39598273358282393)
(1, 0, 0.003560699730506976)
(1, 0, 0.0006634606173290162)
(1, 1, 0.9999999685433371)
(1, 0, 0.06949566476026771)
(1, 0, 0.004689080972097707)
(1, 1, 0.7372281211020157)
(1, 1, 0.9999852255889197)
(1, 1, 0.9531731421980789)
(1, 0, 1.700834508307067e-05)
(1, 1, 0.9999953048251831)
(1, 0, 0.044820750456446595)
(1, 1, 0.9999830292057226)
(1, 0, 0.17988670247670346)
(1, 1, 0.9999999995289852)
(1, 1, 0.9964580404036378)
(1, 1, 0.9999999660102763)
(1, 1, 0.9992511590540407)
(1, 1, 0.9999460682619588)
(1, 0, 0.4413499867830668)
(1, 1, 0.9985972217642699)
(1, 1, 0.9673943898607426)
(1, 0, 0.04841090019286486)
(1, 0, 0.15791012301682683)
(1, 1, 0.9999952430379817)
(1, 1, 0.9489597330809433)
(1, 1, 0.9997139271966138)
(1, 1, 0.9999995145985539)
(1, 1, 0.9992968757912359)
(1, 1, 0.9999996478421628)
(1, 1, 0.9971688961026774)
(1, 1, 0.9172101328216676)
(1, 0, 0.002106545788581847)
(1, 1, 0.9999999998313671)
(1, 1, 0.9631127538605488)
(1, 1, 0.9999999998683247)
(1, 1, 0.9454782619219815)
(1, 1, 0.9817984389719286)
(1, 1, 0.9974214091613777)
(1, 0, 0.00017397999825105684)
(1, 1, 0.9992109729660017)
(1, 1, 0.9999803645621033)
(1, 1, 0.9999998292016606)
(1, 1, 0.9995151869720416)
(1, 1, 0.8360051265408268)
(1, 1, 0.9999997062823994)
(1, 1, 0.9910487307150376)
(1, 1, 0.9958127021241096)
(1, 1, 0.9998755190529087)
(1, 0, 0.030747583385768995)
(1, 1, 0.9997443179417896)
(1, 0, 0.08700363614779237)
(1, 1, 0.9417353380505862)
(1, 1, 0.9905808619424129)
(1, 1, 0.5947585945299411)
(1, 1, 0.9999804755608502)
(1, 1, 0.9295215934333341)
(1, 0, 0.13498509033001108)
(1, 1, 0.9995708701890913)
(1, 1, 0.9999969147483596)
(1, 1, 0.9958505659679441)
(1, 0, 0.17003630008449702)
(1, 0, 0.048907565606996606)
(1, 1, 0.9999965152223661)
(1, 1, 0.9654998900090662)
(1, 1, 0.9999999891949553)
(1, 1, 0.9999901599125101)
(1, 0, 0.527825118539939)
(1, 1, 0.9998780244995754)
(1, 1, 0.9931345638444601)
(1, 1, 0.9996406638403303)
(1, 1, 0.9997265480969045)
(1, 0, 0.11163647652555034)
(1, 1, 0.9984559651920866)
(1, 1, 0.9998350540185316)
(1, 0, 0.012019122126135534)
(1, 1, 0.9739695513754468)
(1, 0, 0.4165671062451571)
(1, 1, 0.9999947970110701)
(1, 1, 0.9999983759114823)
(1, 1, 0.7354533759511401)
(1, 1, 0.9996733417907244)
(1, 1, 0.9999999892318986)
(1, 1, 0.9999987115117546)
(1, 1, 0.9999877541564599)
(1, 1, 0.9999967936345479)
(1, 1, 0.997400463307282)
(1, 1, 0.9935749325592355)
(1, 0, 0.24270179475764866)
(1, 1, 0.8705353123411973)
(1, 1, 0.8949696885979396)
(1, 1, 0.9999998302552273)
(1, 1, 0.9930806940586467)
(1, 1, 0.9998887913222275)
(1, 1, 0.9989259372197964)
(1, 0, 0.009145725913346186)
(1, 1, 0.8126143651358785)
(1, 0, 0.05726018690327998)
(1, 1, 0.9992917704045158)
(1, 0, 0.000515525044836025)
(1, 1, 0.9988584042964683)
(1, 1, 0.9999999907960505)
(1, 1, 0.9999685536002365)
(1, 0, 0.3574051781171644)
(1, 1, 0.9997504303435277)
(1, 1, 0.9999999864263427)
(1, 1, 0.9994088756238145)
(1, 0, 0.2395811881198765)
(1, 0, 0.4761760832111897)
(1, 0, 0.051045377232615874)
(1, 1, 0.9999999912253651)
(1, 1, 0.9024354757590012)
(1, 1, 0.9999999251742242)
(1, 1, 0.7739371490358357)
(1, 1, 0.9954791758335719)
(1, 1, 0.9466458792330095)
(1, 0, 0.2131660694941442)
(1, 1, 0.9373476982665789)
(1, 1, 0.933352600974911)
(1, 0, 2.0670978101524992e-05)
(1, 0, 0.12511995201255882)
(1, 1, 0.9785805519610905)
(1, 1, 0.9997928948954057)
(1, 1, 0.9758909152093643)
(1, 0, 0.00013564775162990596)
(1, 1, 0.9770361851851015)
(1, 0, 0.00015429383006298092)
(1, 1, 0.9990312335283801)
(1, 1, 0.9999999900628068)
(1, 0, 1.5879192734749727e-06)
(1, 0, 0.03739430550256356)
(1, 1, 0.9851766592988311)
(1, 1, 0.9999992327044137)
(1, 1, 0.999794473767303)
(1, 1, 0.9999997035441979)
(1, 1, 0.999953525595477)
(1, 1, 0.9701262982533944)
(1, 1, 0.9993848525249206)
(1, 1, 0.999986092545134)
(1, 1, 0.9999999997734119)
(1, 1, 0.9999999913627658)
(1, 0, 0.3403151534953531)
(1, 0, 7.66748483957524e-05)
(1, 1, 0.9993444372169048)
(1, 1, 0.9998359969756628)
(1, 1, 0.9998223417670321)
(1, 0, 4.4778536811059285e-05)
(1, 1, 0.993096982477514)
(1, 1, 0.9999933632324749)
(1, 1, 0.9999999967518693)
(1, 1, 0.999743149674204)
(1, 0, 5.56179743735607e-05)
(1, 1, 0.9999993079090763)
(1, 0, 0.29793360138359265)
(1, 1, 0.7973134996507825)
(1, 0, 0.012359545984052067)
(1, 1, 0.881791560421286)
(1, 0, 0.008438168523554099)
(1, 1, 0.9999994967129724)
(1, 1, 0.9965754216180587)
(1, 1, 0.9994191560195862)
(1, 1, 0.9957627074549634)
(1, 1, 0.6971706638208675)
(1, 1, 0.8373860497743266)
(1, 1, 0.9999999968619862)
(1, 0, 0.00017126764703701602)
(1, 1, 0.9992459768846134)
(1, 0, 3.4027948382135272e-06)
(1, 1, 0.8198478175279836)
(1, 0, 1.6746498311181142e-05)
(1, 1, 0.9977353090411222)
(1, 0, 0.043041580582499225)
(1, 1, 0.9924363960209185)
(1, 1, 0.9526999026320514)
(1, 1, 0.8520877625624153)
(1, 1, 0.9495956071577971)
(1, 1, 0.9999786827465331)
(1, 1, 0.9999999944672506)
(1, 1, 0.9999999952818048)
(1, 1, 0.9999999979132903)
(1, 1, 0.9810800852843381)
(1, 0, 2.295469761130726e-06)
(1, 1, 0.9999978984139699)
(1, 1, 0.9999999814905355)
(1, 1, 0.9986605480821661)
(1, 1, 0.9988010985590137)
(1, 1, 0.9999999876022171)
(1, 1, 0.9999768196069496)
(1, 1, 0.9934633623475815)
(1, 0, 3.408102417605272e-05)
(1, 0, 0.4054984016870994)
(1, 0, 0.03843107445191166)
(1, 1, 0.9850219354438247)
(1, 1, 0.999960730324688)
(1, 1, 0.9998216215419081)
(1, 1, 0.997103500651972)
(1, 1, 0.7847290948537571)
(1, 1, 0.9954890756629742)
(1, 1, 0.862514692699364)
(1, 0, 4.2581742652269363e-05)
(1, 0, 0.010163235234029094)
(1, 1, 0.9999999740163101)
(1, 1, 0.9731635743283658)
(1, 0, 9.233971278797435e-05)
(1, 1, 0.9962080851914852)
(1, 0, 0.002254734429675273)
(1, 0, 0.292008956590256)
(1, 1, 0.9999999974395348)
(1, 1, 0.919790596998537)
(1, 0, 2.4574431210183665e-05)
(1, 1, 0.9999278031275901)
(1, 1, 0.9999999952966017)
(1, 1, 0.9999995206431487)
(1, 1, 0.999947799225254)
(1, 1, 0.9999995727838176)
(1, 1, 0.9999995808107388)
(1, 0, 0.007793084819278918)
(1, 0, 0.015622004702891691)
(1, 0, 0.4923111281664813)
(1, 1, 0.986953696236174)
(1, 1, 0.99999963613717)
(1, 0, 1.5493687894742066e-07)
(1, 1, 0.9935386714594626)
(1, 1, 0.9861811640939793)
(1, 1, 0.9999999999495826)
(1, 1, 0.9999999198197873)
(1, 1, 0.9999996321490073)
(1, 1, 0.9999711014961185)
(1, 1, 0.9999931577818203)
(1, 0, 0.0014181060663791096)
(1, 0, 0.0001148758447544546)
(1, 1, 0.9999999732189095)
(1, 1, 0.999983468183775)
(1, 0, 0.14494812683040453)
(1, 1, 0.9967860018211263)
(1, 1, 0.9999999452027716)
(1, 1, 0.9999999997826936)
(1, 1, 0.7442701788742345)
(1, 1, 0.9998858946759723)
(1, 0, 0.0014295205307311468)
(1, 1, 0.9203757781276279)
(1, 1, 0.9999997772087582)
(1, 0, 0.002689760807747414)
(1, 1, 0.9998521767797871)
(1, 1, 0.9999210232887206)
(1, 1, 0.9123063365472538)
(1, 1, 0.9945761084487966)
(1, 0, 2.2959149389408896e-07)
(1, 1, 0.9999909618967769)
(1, 1, 0.9999999984119716)
(1, 1, 0.9999999996919551)
(1, 1, 0.999999971513304)
(1, 1, 0.9998969431055017)
(1, 1, 0.997350535439905)
(1, 1, 0.9999696624093495)
(1, 0, 0.11602699886509427)
(1, 0, 2.813009775499071e-05)
(1, 1, 0.9999999830157865)
(1, 1, 0.9587116698536112)
(1, 0, 0.018113455892246333)
(1, 1, 0.9999798756976036)
(1, 1, 0.7992010192148225)
(1, 0, 1.30812592851568e-05)
(1, 0, 0.011289142625718212)
(1, 1, 0.8955639739841913)
(1, 1, 0.9998563854967023)
(1, 1, 0.9936827095701756)
(1, 0, 0.05945758024890247)
(1, 1, 0.9999960417043952)
(1, 1, 0.9972191167679225)
(1, 0, 6.380203474907338e-06)
(1, 1, 0.9999999718139044)
(1, 0, 0.016453720409689784)
(1, 1, 0.9948156835589385)
(1, 0, 0.013457123032329673)
(1, 0, 0.06287074062765521)
(1, 0, 0.008135257856431833)
(1, 1, 0.9999999722995124)
(1, 1, 0.9950732269799085)
(1, 1, 0.8604584341681134)
(1, 1, 0.9315067812314041)
(1, 1, 0.961148609360028)
(1, 1, 0.9953165988020761)
(1, 0, 0.023590409520329952)
(1, 0, 0.5200637984116817)
(1, 1, 0.7214076686895817)
(1, 1, 0.999994786486596)
(1, 1, 0.9999999986291925)
(1, 1, 0.9999999918436814)
(1, 1, 0.9968918224096384)
(1, 0, 8.485042904615318e-05)
(1, 1, 0.9981844383171897)
(1, 1, 0.9999803644120887)
(1, 1, 0.9988389951013827)
(1, 0, 0.0030832729304214254)
(1, 1, 0.9887560539574591)
(1, 1, 0.9999998987832839)
(1, 0, 0.0006975758356975813)
(1, 0, 8.179020025050757e-05)
(1, 1, 0.9960145603296321)
(1, 1, 0.9653623082082686)
(1, 1, 0.718976932153302)
(1, 1, 0.7814018873951039)
(1, 1, 0.9305500076931812)
(1, 1, 0.9976114147004602)
(1, 0, 0.1807616388058868)
(1, 1, 0.9999999788845606)
(1, 1, 0.7341093426997485)
(1, 0, 0.07351033679020927)
(1, 1, 0.9999999996090922)
(1, 1, 0.9999880282190575)
(1, 0, 0.4541109201645423)
(1, 1, 0.9999999972189637)
(1, 1, 0.9999363158573099)
(1, 0, 0.29480004310171753)
(1, 1, 0.98544734796973)
(1, 1, 0.9998569990753857)
(1, 1, 0.999286688857961)
(1, 0, 0.09270780302457239)
(1, 1, 0.9992199012044366)
(1, 0, 3.558215859641513e-07)
(1, 1, 0.9692099249983176)
(1, 1, 0.999994382179975)
(1, 1, 0.9980348205496069)
(1, 1, 0.9129905504557612)
(1, 1, 0.9996205807109891)
(1, 1, 0.9912159597227224)
(1, 1, 0.999999994300705)
(1, 1, 0.9910554282710172)
(1, 1, 0.5684153552418232)
(1, 1, 0.9999989765564132)
(1, 1, 0.9999999986627301)
(1, 1, 0.9996878274648507)
(1, 1, 0.9974667417616134)
(1, 1, 0.6025913699961654)
(1, 1, 0.9999999334437066)
(1, 1, 0.9999338098777584)
(1, 1, 0.9973390439225809)
(1, 1, 0.9998990322879852)
(1, 0, 0.5339655403474334)
(1, 1, 0.9982898134434375)
(1, 0, 1.2464490201718603e-05)
(1, 0, 9.048902074381718e-07)
(1, 1, 0.9996302115744358)
(1, 1, 0.9986128881612963)
(1, 1, 0.8578726153776687)
(1, 0, 1.2826173886508764e-05)
(1, 1, 0.9999254725890746)
(1, 1, 0.9945180192455291)
(1, 1, 0.9999181562787838)
(1, 0, 8.231670864607113e-05)
(1, 1, 0.9999999996398108)
(1, 0, 0.09800336400022491)
(1, 1, 0.8269375310157775)
(1, 1, 0.9993590635333777)
(1, 1, 0.7861526334613024)
(1, 1, 0.9932410915957497)
(1, 1, 0.842354708680462)
(1, 0, 0.5091910115927099)
(1, 0, 3.7533839542248954e-05)
(1, 1, 0.7138140926971143)
(1, 0, 0.001299184529574815)
(1, 1, 0.999412097389692)
(1, 1, 0.9987603265450954)
(1, 0, 0.03988014318753206)
(1, 1, 0.9942176759755448)
(1, 0, 0.5038552850281326)
(1, 1, 0.9999999998781735)
(1, 1, 0.999999969823133)
(1, 1, 0.999836718090971)
(1, 1, 0.9926811796760607)
(1, 1, 0.9577216435612685)
(1, 1, 0.8274056521674688)
(1, 1, 0.9998003322961905)
(1, 1, 0.9974576232934504)
(1, 1, 0.999999503378927)
(1, 1, 0.9926645555084653)
(1, 1, 0.999999082562213)
(1, 0, 0.0001307358026810156)
(1, 1, 0.9843728690441654)
(1, 1, 0.9999542492972958)
(1, 0, 1.562473465963976e-05)
(1, 0, 0.00035442015019274316)
(1, 1, 0.9997238012334279)
(1, 1, 0.999999907152263)
(1, 1, 0.999999998192056)
(1, 1, 0.9852336448547883)
(1, 0, 0.0003959072803719862)
(1, 1, 0.9879748937760778)
(1, 0, 0.5514105026554449)
(1, 0, 0.10046287760859718)
(1, 1, 0.9999998512551785)
(1, 1, 0.8402815186146226)
(1, 1, 0.9998549946828461)
(1, 1, 0.9992623391464649)
(1, 1, 0.9785025167543075)
(1, 1, 0.9991646240698502)
(1, 1, 0.9398665489764807)
(1, 1, 0.9997511734374848)
(1, 1, 0.6767509854860481)
(1, 1, 0.9641489653717219)
(1, 1, 0.9999999653595445)
