
Training
(0, 0, 0.00021009583489990202)
(0, 0, 0.001082601695031686)
(0, 0, 0.0007571960387345813)
(0, 0, 0.00818891877854917)
(0, 0, 0.008472252387472283)
(0, 0, 3.2167651241864836e-06)
(0, 0, 0.01480870992752492)
(0, 0, 0.01572368911438754)
(0, 0, 6.499405628979254e-05)
(0, 0, 0.020971745065682324)
(0, 0, 1.4470158110226074e-05)
(0, 0, 2.0585891895915755e-05)
(0, 0, 5.056419466670441e-05)
(0, 0, 3.1919229756291775e-05)
(0, 0, 0.0034645876913658377)
(0, 0, 0.01787468367419127)
(0, 0, 0.05292900567038164)
(0, 0, 0.011281886473499234)
(0, 0, 0.010337250368962752)
(0, 0, 6.44806895293205e-08)
(0, 0, 0.011520766449216508)
(0, 0, 0.011176595047584337)
(0, 0, 0.00023869794354641462)
(0, 0, 0.00030272582888335724)
(0, 0, 0.0014096571575066327)
(0, 0, 0.008449929743221996)
(0, 0, 9.799519896814227e-05)
(0, 0, 0.0005152637415911818)
(0, 0, 0.0004240788736661159)
(0, 0, 0.001672194281706826)
(0, 0, 0.03422996924457632)
(0, 0, 1.5416495577370884e-05)
(0, 0, 0.00015729563123834987)
(0, 0, 3.68728635007609e-05)
(0, 0, 0.007046939351610649)
(0, 0, 0.004835993477659471)
(0, 0, 0.004774357849965341)
(0, 0, 0.17737374078970358)
(0, 0, 1.0427733722709384e-05)
(0, 0, 0.009146763036514438)
(0, 0, 2.5259636197627924e-05)
(0, 0, 3.544375703846202e-05)
(0, 0, 4.501750584238457e-07)
(0, 0, 0.001403813113201165)
(0, 0, 0.02862866660310918)
(0, 0, 1.4987602269877932e-05)
(0, 0, 2.125791566547869e-07)
(0, 0, 5.1805357947225265e-06)
(0, 0, 9.242507392251598e-08)
(0, 0, 0.008643933685579891)
(0, 0, 4.580592235530907e-05)
(0, 0, 0.0011941404854132723)
(0, 0, 0.004809958216646195)
(0, 0, 0.001048783220757886)
(0, 0, 1.0221243475110603e-08)
(0, 0, 3.190805646792407e-07)
(0, 0, 4.2764612834761086e-05)
(0, 0, 2.4098344739817948e-08)
(0, 0, 4.452442681073909e-06)
(0, 0, 0.00035088650982377533)
(0, 0, 0.02803170766937174)
(0, 0, 6.728021496692854e-05)
(0, 0, 2.448163597540047e-07)
(0, 0, 0.031405355181925394)
(0, 0, 5.916274395934301e-06)
(0, 0, 0.02375518640206359)
(0, 0, 0.002523669593188554)
(0, 0, 0.0032733323663580024)
(0, 0, 8.45385977688286e-06)
(0, 0, 0.008185474518961044)
(0, 0, 0.0005106448052521841)
(0, 0, 0.0003220390936072876)
(0, 0, 0.019450792556004758)
(0, 0, 2.2945985762096538e-05)
(0, 0, 2.0997684309687985e-05)
(0, 0, 0.0004224857179456526)
(0, 0, 0.0008968521009612785)
(0, 0, 0.006415064532180757)
(0, 0, 3.7147248159893926e-06)
(0, 0, 6.424293337072317e-08)
(0, 0, 0.02144378911903012)
(0, 0, 0.011672349116877612)
(0, 0, 0.0010432924346548832)
(0, 0, 3.7434174191947543e-06)
(0, 0, 0.00023292928260871084)
(0, 0, 0.010494701438112672)
(0, 0, 8.592603911295022e-06)
(0, 0, 0.013436368708669046)
(0, 0, 1.3267279930569135e-08)
(0, 0, 0.03005019345386497)
(0, 0, 0.032976451540158006)
(0, 0, 0.00019500072185654283)
(0, 0, 0.04002330467040464)
(0, 1, 0.6151626318389413)
(0, 0, 0.00318576127953868)
(0, 0, 0.005555388827113662)
(0, 0, 0.011871809411131834)
(0, 0, 0.01133613456990024)
(0, 0, 0.0002764806357010977)
(0, 0, 0.006938702276341684)
(0, 1, 0.9999918337578954)
(0, 0, 0.0006317075583456766)
(0, 0, 2.483682552110476e-08)
(0, 0, 0.002428752995962126)
(0, 0, 5.598637998349434e-06)
(0, 0, 0.0005891665734568539)
(0, 0, 9.720969817515667e-08)
(0, 0, 0.009138517014101503)
(0, 0, 1.0118567341165614e-06)
(0, 0, 0.010673815021908662)
(0, 0, 0.0028268297477399055)
(0, 0, 0.00010377123317957558)
(0, 0, 1.5630869597971227e-06)
(0, 0, 4.811888865774746e-06)
(0, 0, 0.03128947626410228)
(0, 0, 3.9580746901684446e-05)
(0, 0, 1.4522667654732867e-08)
(0, 0, 5.66749374144649e-08)
(0, 0, 0.007350510086743205)
(0, 0, 4.351075366910424e-05)
(0, 0, 8.258564075284604e-06)
(0, 0, 1.3527594003106528e-05)
(0, 0, 0.00011640453456706118)
(0, 0, 0.011087682857380338)
(0, 0, 0.010738073229919896)
(0, 0, 0.0011092157481573295)
(0, 0, 0.011642780852972802)
(0, 0, 0.0001221085601721814)
(0, 0, 0.001538029476260754)
(0, 0, 0.00016218250311085)
(0, 0, 0.009662175527184307)
(0, 0, 0.015104594714561737)
(0, 0, 0.0001124495554010857)
(0, 0, 0.007392805718321964)
(0, 0, 0.005825273148839977)
(0, 0, 0.0017304092984882806)
(0, 0, 0.0037037929487664443)
(0, 0, 1.0747891633246285e-05)
(0, 0, 0.0003772264743099643)
(0, 0, 0.0010844517042965214)
(0, 0, 8.531176415141673e-05)
(0, 0, 0.00042144371650742557)
(0, 0, 2.9807120288892695e-05)
(0, 0, 5.5472688399364795e-08)
(0, 0, 0.0010217909235491656)
(0, 0, 0.008814252794824942)
(0, 0, 0.00032659186511288193)
(0, 0, 0.0020199186775079255)
(0, 0, 3.7351193338796885e-05)
(0, 0, 0.001844298960026957)
(0, 0, 0.000510349366221191)
(0, 0, 0.04169878214585224)
(0, 0, 0.007456120915657944)
(0, 0, 0.0011606832231007907)
(0, 0, 5.408710890110953e-05)
(0, 0, 0.00046270191949684253)
(0, 0, 0.01737319233721799)
(0, 0, 0.004907110773946022)
(0, 0, 0.002401675706561246)
(0, 0, 1.587687404742468e-06)
(0, 0, 0.0002536781371147595)
(0, 0, 2.1765234346446202e-05)
(0, 0, 0.015680468180245644)
(0, 0, 0.025341058693469937)
(0, 0, 0.0015682655466136603)
(0, 0, 0.02830499937267064)
(0, 0, 0.013027910512804754)
(0, 0, 1.2637050094234336e-08)
(0, 0, 0.00017780021406377743)
(0, 0, 1.2472150173109264e-06)
(0, 1, 0.5964196254856589)
(0, 0, 1.8988006435925203e-07)
(0, 0, 0.00016483092751131892)
(0, 0, 3.196659884090508e-08)
(0, 0, 0.020583005582701593)
(0, 0, 9.136038198141981e-06)
(0, 0, 0.0012484617426081546)
(0, 0, 1.4120330711775265e-06)
(0, 0, 0.007029071111044655)
(0, 0, 0.0006741002113656601)
(0, 0, 0.0004813482394100818)
(0, 0, 1.0743708623224641e-07)
(0, 0, 1.59714892850998e-06)
(0, 0, 0.02380549075100988)
(0, 0, 3.1155585855311265e-07)
(0, 0, 0.039909788105158696)
(0, 0, 0.00016014636913145314)
(0, 0, 6.950486025930468e-06)
(0, 0, 2.1143977546436386e-08)
(0, 0, 0.014610607088769722)
(0, 0, 0.018627021595216675)
(0, 0, 3.785235070669188e-05)
(0, 0, 0.017124205934841766)
(0, 0, 0.0001381954859415127)
(0, 0, 0.0008787324514518519)
(0, 0, 0.027984708867168345)
(0, 0, 2.6507977797546537e-08)
(0, 0, 0.01651291220729808)
(0, 0, 0.01133591319651714)
(0, 0, 2.643056330424233e-05)
(0, 0, 0.021549420077704703)
(0, 0, 0.0001620190314387579)
(0, 0, 1.2133212340924552e-06)
(0, 0, 0.008071800530982455)
(0, 0, 0.003037205290168804)
(0, 0, 1.1331653097597897e-06)
(0, 1, 0.999999970653453)
(0, 0, 0.0030025970839864416)
(0, 0, 6.731408565546781e-05)
(0, 0, 7.359896974170441e-05)
(0, 0, 4.703956408250659e-06)
(0, 0, 0.0017530012948816758)
(0, 0, 5.5375312166393366e-05)
(0, 0, 0.002353060245615967)
(0, 0, 0.00038186994127037687)
(0, 0, 0.007247556218746989)
(0, 0, 0.00013277279184881275)
(0, 0, 0.0002739238963217871)
(0, 0, 0.0017471414962089305)
(0, 0, 0.0023813120243029165)
(0, 0, 0.005539431555439171)
(0, 0, 1.7474361802412674e-07)
(0, 0, 0.004701580237939303)
(0, 0, 0.006137874613931761)
(0, 0, 5.9912340046024e-06)
(0, 0, 1.4680100231357973e-05)
(0, 0, 1.9576746431946446e-08)
(0, 0, 0.0006987354866408295)
(0, 0, 0.015865205729775827)
(0, 0, 0.021422402179568537)
(0, 0, 4.5979219404750154e-05)
(0, 0, 2.2591028319281454e-05)
(0, 0, 0.02987033275860874)
(0, 0, 1.1911726653104799e-07)
(0, 0, 1.2529499724178132e-07)
(0, 0, 5.27187034020465e-06)
(0, 0, 0.04094250839595686)
(0, 0, 0.0003503230757171973)
(0, 0, 0.0010335644832092238)
(0, 0, 0.0003439900415922052)
(0, 0, 0.048561721796920664)
(0, 0, 2.2720320354265802e-05)
(0, 0, 1.0569072534139516e-07)
(0, 0, 9.341421672241087e-05)
(0, 0, 4.416431084434062e-07)
(0, 0, 0.019455634842845557)
(0, 0, 0.007753503925947851)
(0, 0, 0.00015085311930165964)
(0, 0, 0.003189825273383241)
(0, 0, 7.207733980954266e-08)
(0, 0, 1.5473956260931758e-08)
(0, 0, 1.3029745900703912e-06)
(0, 0, 7.996096821917805e-05)
(0, 0, 7.237242047905439e-09)
(0, 0, 0.00012226769905352623)
(0, 0, 0.004155201485510972)
(0, 0, 0.010415127085598233)
(0, 0, 2.2819835690087095e-08)
(0, 0, 0.0006602567818200781)
(0, 0, 0.013325912754993202)
(0, 0, 4.521326301173109e-05)
(0, 0, 0.016291559475305414)
(0, 0, 0.0002798616065040808)
(0, 0, 8.877792133807678e-05)
(0, 0, 0.020771143857998952)
(0, 0, 9.195571770668586e-06)
(0, 0, 3.614201308633664e-05)
(0, 0, 0.04200384097742279)
(0, 0, 0.004124130024134407)
(0, 0, 5.40706062173378e-05)
(0, 0, 0.01094667721875573)
(0, 0, 4.622360957260946e-05)
(0, 0, 0.0001296963753469536)
(0, 0, 0.0020829658975237185)
(0, 0, 0.0009289877459283668)
(0, 0, 3.4918417937271465e-06)
(0, 0, 0.000768370245842043)
(0, 0, 1.2410774210544587e-07)
(0, 0, 1.5426792231730543e-05)
(0, 0, 8.383346701477885e-09)
(0, 0, 4.4728337053254186e-05)
(0, 0, 7.129639080034839e-09)
(0, 0, 0.01886360011254591)
(0, 0, 2.202658993923129e-08)
(0, 0, 0.0009138287241002389)
(0, 0, 1.6059683617565562e-08)
(0, 0, 1.59221586159778e-05)
(0, 0, 0.011797845253758649)
(0, 0, 1.3471500384154867e-05)
(0, 0, 0.03072783381430655)
(0, 0, 2.6371923480033714e-05)
(0, 0, 0.00026810536331907305)
(0, 0, 0.009474845413381602)
(0, 0, 0.007015904239967667)
(0, 0, 0.004594713693461871)
(0, 0, 0.004212813833606067)
(0, 0, 0.0006709683836357294)
(0, 0, 1.1813572059541247e-06)
(0, 0, 0.002126273719858784)
(0, 0, 0.0035330947003146015)
(0, 0, 2.534220224362731e-07)
(0, 0, 0.00011118181147803993)
(0, 0, 5.218667380182629e-08)
(0, 0, 0.002482002966413238)
(0, 0, 0.005735454247585139)
(0, 0, 3.601437281330382e-05)
(0, 0, 8.724114156183341e-08)
(0, 0, 4.777373355893109e-07)
(0, 0, 0.0002647899962691062)
(0, 0, 0.035210459819560024)
(0, 0, 8.496127462499327e-05)
(0, 0, 6.456713784952805e-08)
(0, 0, 2.452959765048953e-06)
(0, 0, 0.010166589391226883)
(0, 0, 6.620478437822306e-06)
(0, 0, 0.01340941454629689)
(0, 0, 5.240312533564131e-06)
(0, 0, 0.019976203569779034)
(0, 0, 1.051540385121545e-07)
(0, 0, 0.026817450324950785)
(0, 0, 3.1276832449992735e-06)
(0, 0, 0.0030643345659668387)
(0, 0, 0.002667276905891162)
(0, 0, 7.906229443442466e-05)
(0, 0, 3.261771815503905e-08)
(0, 0, 3.145180705166803e-06)
(0, 0, 4.348959092066458e-06)
(0, 0, 0.0026827021779671826)
(0, 1, 0.6177881997677779)
(0, 0, 1.1105144405596953e-07)
(0, 0, 0.03916347790386514)
(0, 0, 1.5772525741663001e-07)
(0, 1, 0.9999990626544306)
(0, 0, 0.0001629054078772351)
(0, 0, 0.005311179897361544)
(0, 0, 2.601730939172457e-05)
(0, 0, 0.001029224210284891)
(0, 0, 0.001994420776843941)
(0, 0, 8.577481974096714e-06)
(0, 0, 0.0001704638064169727)
(0, 0, 0.02231128640284497)
(0, 0, 0.03741172956436793)
(0, 0, 0.011705466268300815)
(0, 0, 0.03508385705028505)
(0, 0, 3.3865952684997796e-06)
(0, 0, 0.0010760987384303307)
(0, 0, 0.00012497629206600707)
(0, 0, 0.0020045166671416987)
(0, 0, 0.005876231522842192)
(0, 0, 1.8216553723774026e-05)
(0, 0, 0.0168468566433271)
(0, 0, 0.01673407340003648)
(0, 0, 0.0011162277816084067)
(0, 0, 5.539852726320794e-07)
(0, 0, 0.00010597213350065998)
(0, 0, 6.698601622279162e-05)
(0, 0, 1.2608193539430588e-06)
(0, 0, 0.009130481192160781)
(0, 0, 0.005864022167556116)
(0, 0, 0.0003188057822235917)
(0, 0, 3.389833035725449e-07)
(0, 0, 0.007863821232330828)
(0, 0, 0.02558864571393659)
(0, 0, 0.00033040349841678864)
(0, 0, 0.031206068249243973)
(0, 0, 0.0038669683509721664)
(0, 0, 3.00315734372493e-07)
(0, 0, 3.103416659478555e-08)
(0, 0, 1.0638919539137288e-06)
(0, 0, 2.692630186083221e-05)
(0, 0, 4.3877252775500966e-07)
(0, 0, 9.729593830220065e-05)
(0, 0, 2.7647276443647577e-06)
(0, 0, 3.836630030388637e-05)
(0, 0, 1.1638111771237584e-05)
(0, 0, 4.786765959852756e-05)
(0, 0, 0.011621800079519823)
(0, 0, 1.5270660652338633e-05)
(0, 0, 6.838158460982131e-05)
(0, 0, 6.3649431719963046e-06)
(0, 0, 0.020952359543191964)
(0, 0, 0.0029480716758730793)
(0, 0, 8.234320848763324e-06)
(0, 0, 4.0848912945812353e-07)
(0, 0, 8.563502965129544e-08)
(0, 0, 0.013813751869786608)
(0, 0, 0.0008760527245215321)
(0, 0, 0.011994872656419712)
(0, 0, 0.006902306603333097)
(0, 0, 1.767882828440174e-05)
(0, 0, 0.00013717570974175293)
(0, 0, 3.151723969671127e-08)
(0, 0, 9.455901192055637e-08)
(0, 0, 1.1602844944455501e-06)
(0, 0, 0.00013356431155393843)
(0, 0, 1.013788009243961e-07)
(0, 0, 0.0065058138972843)
(0, 0, 0.008639707781563854)
(0, 0, 5.665225394397676e-06)
(0, 0, 0.010783467755869927)
(0, 0, 0.020679592162893144)
(0, 0, 0.05060878520120552)
(0, 0, 0.0045021524560297215)
(0, 0, 0.0072054369051471785)
(0, 0, 5.666142631446005e-06)
(0, 0, 0.017063639684719117)
(0, 0, 4.159374210594601e-08)
(0, 0, 0.0003174157726108834)
(0, 0, 0.00020557338502041642)
(0, 0, 0.0016939851462893028)
(0, 0, 0.032049835163444056)
(0, 0, 0.0015159859803491541)
(0, 0, 0.00014850230185904358)
(0, 0, 0.00016819288588471902)
(0, 0, 1.2258069397241205e-06)
(0, 0, 0.00016669302867015955)
(0, 0, 0.001338182983926145)
(0, 0, 0.00010068251709089866)
(0, 0, 5.321482485263843e-05)
(0, 0, 0.004445550914680128)
(0, 0, 0.007267405064380762)
(0, 0, 0.0021153798358576523)
(0, 0, 0.00018888600072069895)
(0, 0, 0.01419408433737168)
(0, 0, 0.014943348333683777)
(0, 0, 0.006017194113262676)
(0, 0, 0.002281777505015678)
(0, 0, 5.226403311719134e-07)
(0, 0, 0.0015269091394519044)
(0, 0, 0.008536846570444987)
(0, 0, 6.4191175863101396e-06)
(0, 0, 0.0003048136007610592)
(0, 0, 0.00042991648563100527)
(0, 0, 5.0846185512366706e-05)
(0, 0, 7.29277713700329e-05)
(0, 0, 0.0021199986380905046)
(0, 0, 4.502372577549628e-07)
(0, 0, 0.017703708226547724)
(0, 0, 1.1827048442801584e-05)
(0, 0, 0.03282415463456635)
(0, 0, 1.717827172050542e-05)
(0, 0, 7.996783349058744e-08)
(0, 1, 0.999996889668861)
(0, 0, 0.02166803908580256)
(0, 0, 0.029188117049219645)
(0, 0, 0.0016703899094322031)
(0, 0, 0.010373655751373143)
(0, 0, 2.151552991907183e-07)
(0, 0, 0.008293987364600562)
(0, 0, 0.00015358172806852175)
(0, 0, 9.77195768089942e-06)
(0, 0, 6.1798950198866315e-06)
(0, 1, 0.9869969562037022)
(0, 0, 1.0992501105715934e-06)
(0, 0, 0.012419572829494761)
(0, 0, 0.011686614730908712)
(0, 0, 0.01083534260634981)
(0, 0, 0.007216472166512847)
(0, 0, 0.019514006472791553)
(0, 0, 0.0009010774828154564)
(0, 0, 5.576401302069809e-05)
(0, 0, 1.050459635929176e-07)
(0, 0, 5.738006881421647e-07)
(0, 0, 9.898856547154152e-05)
(0, 0, 2.200459108266487e-06)
(0, 0, 1.819840472969518e-07)
(0, 0, 0.0035841722791866157)
(0, 0, 1.4138397139889406e-07)
(0, 0, 3.4796374074950395e-05)
(0, 0, 0.0029912459174507304)
(0, 0, 0.0006691643484396559)
(0, 0, 1.6814775310836514e-07)
(0, 0, 0.004501171058473468)
(0, 0, 0.008142634990423827)
(0, 0, 2.203753481013301e-05)
(0, 0, 0.00023306764719358407)
(0, 0, 1.1174809519162243e-05)
(0, 0, 4.170015146135193e-08)
(0, 0, 0.013258071676279582)
(0, 0, 0.0032118201975357016)
(0, 0, 1.1212542468417118e-07)
(0, 0, 1.4270666603760601e-05)
(0, 0, 0.0040142133474364355)
(0, 0, 2.241484074296567e-06)
(0, 0, 5.492162415149821e-06)
(0, 0, 2.489518375619152e-05)
(0, 0, 2.6903228004564343e-06)
(0, 0, 7.199836914286317e-05)
(0, 0, 0.035674891178700555)
(0, 0, 6.928592180073214e-05)
(0, 0, 0.020032731871803856)
(0, 0, 0.0006696860263216701)
(0, 0, 0.0019833345335886956)
(0, 0, 0.0013516710301634514)
(0, 0, 2.0784917247417394e-05)
(0, 0, 9.776683894145873e-06)
(0, 0, 0.004433372787689254)
(0, 0, 7.480872862655357e-07)
(0, 0, 1.2013511375313444e-05)
(0, 0, 1.3279912310604089e-08)
(0, 0, 0.0008851371451778951)
(0, 0, 4.940938294846658e-06)
(0, 0, 1.2286780093694055e-08)
(0, 0, 6.181337106754756e-05)
(0, 0, 0.008687397206096414)
(0, 0, 3.504173226700446e-06)
(0, 0, 0.036019773598215406)
(0, 0, 6.840443476498496e-05)
(0, 0, 2.061906298124063e-07)
(0, 0, 4.069017369969002e-06)
(0, 0, 0.01772825408305094)
(0, 0, 0.001755616169784926)
(0, 0, 0.0006032076500994761)
(0, 0, 0.00010089102031428658)
(0, 0, 6.629596959026049e-08)
(0, 0, 0.0022253796237926794)
(0, 0, 2.767208316084114e-06)
(0, 0, 1.840930855643646e-05)
(0, 0, 3.906299492534483e-06)
(0, 0, 0.0021086186397687315)
(0, 0, 0.0013826796796527177)
(0, 0, 0.004657471131189082)
(0, 0, 1.5777807619490645e-07)
(0, 0, 0.00023880881924490146)
(0, 0, 0.009152943016488948)
(0, 0, 1.3682260065855604e-06)
(0, 0, 9.435733627123899e-08)
(0, 0, 0.048657741474541064)
(0, 0, 1.3589867731627e-08)
(0, 0, 3.353721782496959e-05)
(0, 0, 0.00027025729792279086)
(0, 0, 6.522064678952744e-06)
(0, 0, 3.127643758477969e-05)
(0, 0, 0.02678651950962181)
(0, 0, 0.002279225206136195)
(0, 0, 0.028783745682689883)
(0, 0, 0.00022828408739335637)
(0, 0, 0.00274269083243188)
(0, 0, 0.019124993991614155)
(0, 0, 0.018029924641118508)
(0, 0, 9.306078949747583e-07)
(0, 0, 1.9667116730585383e-07)
(0, 0, 0.02030692796713684)
(0, 0, 5.790052526723594e-05)
(0, 0, 0.008524944137001738)
(0, 0, 2.7216708533616117e-08)
(0, 0, 1.7162537162417736e-05)
(0, 0, 0.021961644145208202)
(0, 0, 0.009801213908180749)
(0, 0, 0.023504550303966528)
(0, 0, 8.068481867420044e-05)
(0, 0, 7.112247258131055e-05)
(0, 0, 1.7968966336134885e-05)
(0, 0, 0.010318111241320364)
(0, 0, 3.187640650501949e-06)
(0, 0, 0.00028348886773923776)
(0, 0, 0.03192841207121521)
(0, 0, 8.67285815074043e-06)
(0, 1, 0.9998280024598472)
(0, 0, 2.851915710204602e-05)
(0, 0, 0.0008215832300179003)
(0, 0, 0.0015877067672527949)
(0, 0, 0.0019055792691056)
(0, 0, 5.8226531498095724e-06)
(0, 0, 0.019642481953749888)
(0, 0, 0.00015360077911584876)
(0, 0, 0.0001944454022416116)
(0, 0, 7.533948174665412e-05)
(0, 0, 0.008346573692116787)
(0, 0, 0.014168560508530685)
(0, 0, 0.0004335991710662527)
(0, 0, 0.0017051518661787338)
(0, 0, 0.007971251906138187)
(0, 0, 2.7465484592403415e-05)
(0, 0, 2.1322471255020184e-07)
(0, 0, 0.04890208504102668)
(0, 0, 1.3643391140111058e-07)
(0, 0, 1.627852445036946e-07)
(0, 0, 0.012359847105580439)
(0, 0, 6.060575883199831e-05)
(0, 0, 0.004515013496826121)
(0, 0, 0.0010096568379825267)
(0, 0, 0.013611704158162364)
(0, 0, 1.345656293317384e-06)
(0, 0, 0.032767866043104936)
(0, 0, 0.0007658934172867811)
(0, 0, 0.018689190084668735)
(0, 0, 0.0019833753907987184)
(0, 0, 0.0016936009099950441)
(0, 0, 0.011216664791280603)
(0, 0, 0.00016619883332061244)
(0, 0, 7.91353279762302e-07)
(0, 0, 0.0059200402929256305)
(0, 0, 0.004994768029268799)
(0, 0, 0.0034060392228149046)
(0, 0, 1.3479929844195589e-05)
(0, 0, 0.003757057388289431)
(0, 0, 0.028825336139368746)
(0, 0, 0.0009978007313974945)
(0, 0, 0.002643733568028909)
(0, 0, 0.0013115533121210428)
(0, 0, 0.005729758311886203)
(0, 0, 2.546484194440041e-06)
(0, 0, 0.0037617559730397446)
(0, 0, 0.015011341162450365)
(0, 0, 6.325717557593903e-06)
(0, 0, 0.015228533979081542)
(0, 0, 0.005151597854763535)
(0, 0, 5.47114666270784e-06)
(0, 0, 5.025688306824528e-05)
(0, 0, 1.431999234103749e-07)
(0, 0, 1.9680937376487566e-05)
(0, 0, 0.05269803639310829)
(0, 0, 0.0006063196665208625)
(0, 0, 0.00015627137331112247)
(0, 0, 9.057480495342101e-05)
(0, 0, 0.0009449217226585013)
(0, 0, 0.01887512336908231)
(0, 0, 0.01938127144219824)
(0, 0, 0.011818188536576523)
(0, 0, 2.3078149938264622e-05)
(0, 0, 0.0006079226299914663)
(0, 0, 2.6105238386072076e-08)
(0, 0, 1.2198230226435283e-05)
(0, 0, 7.199946472507008e-05)
(0, 0, 2.6995408994649073e-05)
(0, 0, 0.013177464538271377)
(0, 0, 3.6612722494184694e-06)
(0, 0, 4.7867265377163645e-05)
(0, 0, 0.0016724214028261998)
(0, 0, 0.015473607090624501)
(0, 0, 0.013356708040066632)
(0, 0, 0.036288872747985326)
(0, 0, 0.012764257224398607)
(0, 0, 0.02370806827446793)
(0, 0, 0.009758807918956301)
(0, 0, 2.4604496578261314e-06)
(0, 0, 5.316870845377351e-05)
(0, 0, 4.425456482659489e-08)
(0, 0, 1.7820659884530308e-06)
(0, 0, 0.00033346028414659774)
(0, 0, 8.658995454100358e-06)
(0, 0, 0.0028557946571827)
(0, 0, 0.008831105444104658)
(0, 0, 0.0036998269642211693)
(0, 0, 0.006104114846825458)
(0, 0, 0.02364093653646507)
(0, 0, 0.003539165674652941)
(0, 0, 0.024804948928546046)
(0, 0, 0.027401113526522507)
(0, 0, 2.2383297987864675e-05)
(0, 0, 3.5423390898764535e-06)
(0, 0, 4.3280088009743e-06)
(0, 0, 3.9248930516195006e-07)
(0, 0, 0.0013675402065704142)
(0, 0, 0.007566028872592407)
(0, 0, 2.311232814268967e-08)
(0, 0, 0.005480607026468968)
(0, 0, 0.03177964093826696)
(0, 0, 0.00015432601600495944)
(0, 0, 4.353327037437809e-06)
(0, 0, 0.003609310847423644)
(0, 0, 2.9131786547762445e-06)
(0, 0, 0.00014371351560001495)
(0, 0, 0.026732487965549563)
(0, 0, 0.00011100608586014691)
(0, 0, 0.0045347147454458964)
(0, 0, 5.8804295149814265e-05)
(0, 0, 0.0006852455262792896)
(0, 0, 0.01363758451041836)
(0, 0, 0.0019769282737712016)
(0, 0, 0.010177846940184265)
(0, 0, 0.0012297191646028825)
(0, 0, 0.00015626232740010505)
(0, 0, 2.000445224259275e-05)
(0, 0, 1.7967708133593611e-06)
(0, 0, 0.011543359201970922)
(0, 0, 0.0004849052005874334)
(0, 0, 0.003243275215217169)
(0, 0, 0.022420221423113482)
(0, 0, 0.016541017192395473)
(0, 0, 0.02736406051483968)
(0, 0, 1.7377208463831453e-05)
(0, 0, 1.7381015334940564e-05)
(0, 0, 7.737801993270785e-05)
(0, 0, 0.003906681828700304)
(0, 0, 0.007832252747158387)
(0, 0, 0.00011820291882078773)
(0, 0, 2.0267043477754222e-07)
(0, 0, 0.0004500711910316701)
(0, 0, 0.0026142818525677724)
(0, 0, 0.02798693691745136)
(0, 0, 2.1145587471883194e-05)
(0, 0, 0.02565221303215903)
(0, 0, 0.012300889833121713)
(0, 0, 0.01570767455439568)
(0, 0, 1.7268208231261435e-05)
(0, 0, 0.002647508148459718)
(0, 0, 1.6479519537829854e-06)
(0, 0, 0.00018388358818280433)
(0, 0, 0.0001036893579153592)
(0, 0, 0.0018475933564268698)
(0, 0, 0.027856001348059708)
(0, 0, 0.0002754535369543741)
(0, 0, 0.00028722221171301226)
(0, 0, 1.5061080624754494e-07)
(0, 0, 2.436868494408244e-05)
(0, 0, 0.0009765979376556624)
(0, 0, 0.0010648215024533182)
(0, 0, 0.002041067611278681)
(0, 0, 0.0007832466068197283)
(0, 0, 0.0001142840608209278)
(0, 0, 0.00017428805024309255)
(0, 0, 7.0959097684756684e-09)
(0, 0, 1.772442751560429e-06)
(0, 0, 0.013631541328914278)
(0, 0, 5.414187572473017e-05)
(0, 0, 0.010683326524018131)
(0, 0, 0.0006557813727028012)
(0, 0, 0.00015234642593654703)
(0, 0, 1.3510185053375314e-06)
(0, 0, 0.0017587187551960993)
(0, 0, 0.007066950409546641)
(0, 0, 0.01670579204418758)
(0, 0, 2.1755925840957096e-07)
(0, 0, 0.00952645091687224)
(0, 0, 0.0001319637482705083)
(0, 0, 0.5426666572433454)
(0, 0, 0.004826597664529601)
(0, 0, 2.56863900766437e-07)
(0, 0, 2.625255093796988e-06)
(0, 0, 0.003996984923058948)
(0, 0, 3.7398132862919412e-06)
(0, 0, 0.0004336978941902094)
(0, 0, 0.010461486013441315)
(0, 0, 6.106595868935263e-05)
(0, 0, 2.62333551392256e-05)
(0, 0, 0.003129354261596505)
(0, 0, 0.021864735777243027)
(0, 0, 0.0038313703040100725)
(0, 0, 0.005878925503162894)
(0, 0, 0.0038879004925095615)
(0, 0, 1.0240975180684063e-08)
(0, 0, 0.003821123624998312)
(0, 0, 0.03708187890754359)
(0, 0, 7.07834646560954e-06)
(0, 0, 9.60775491430103e-05)
(0, 0, 0.0009343806588746265)
(0, 0, 0.05897209941738766)
(0, 1, 0.9999999944739311)
(0, 0, 0.01488066296373073)
(0, 0, 2.2623843386048627e-06)
(0, 0, 0.00026713533488188383)
(0, 0, 0.00046595199059985685)
(0, 0, 0.009289082391182653)
(0, 0, 1.4109286981302953e-06)
(0, 0, 0.007353831058585522)
(0, 0, 0.00019028755417903424)
(0, 0, 0.0013138204899709913)
(0, 0, 0.002599285950325789)
(0, 0, 0.013540784238598452)
(0, 0, 0.014801023809859707)
(0, 0, 7.220110860756218e-08)
(0, 0, 0.014940139932897676)
(0, 0, 0.000869797398757395)
(0, 0, 2.5387767622789486e-06)
(0, 0, 0.01831466689246606)
(0, 0, 0.0011866306464696451)
(0, 1, 0.9999945530338772)
(0, 0, 0.0013400675019490395)
